,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
33,5.1727114,3.687747,8.653685,-0.37051523,-0.4298897,8.092865,-1.3372978,2.8824704,-0.6717592,-0.06328051,3.3383458,-1.102036,0.60502976,-0.09266351,0.7995123,5.814482,3.787516,1.1194626,2.4824617,-0.8457496,-0.7246088,-0.91258794,6.6714835,-0.6215654,-0.914067,-0.056371856,7.7974963,-0.25586843,-1.6501269,2.0477157,-0.77516264,-0.69335634,-0.90306646,6.10945,3.1446526,3.6035173,11.576535,5.1665244,14.992557,0.9699935,-0.23547839,-0.6523158,0.56134325,6.3413887,-2.1373827,2.3438497,-0.16012676,-2.416152,-0.35441664,0.6077607,-0.19881448,0.5451181,-0.000688291,0.47207782,-0.06767139,-0.8200733,-0.07482975,-0.2201679,-0.9347601,-1.0815765,-0.06375269,4.8651505,-0.24908002,-0.711454
34,6.6972165,4.2375793,9.044634,-0.3401361,-1.8957042,9.612423,0.30031624,1.0783925,-0.28546387,1.9037787,2.0559483,-2.1026163,2.7850199,-0.9523709,3.211387,6.058689,2.0125506,3.0045483,5.5359054,-0.524923,-1.2106247,-1.5870628,7.247779,-1.0259019,-1.6093434,-1.2386761,13.661834,-1.2683542,-1.8691016,3.037955,-0.60265684,0.6853855,-0.97945195,3.868902,2.0245268,1.6094352,7.2797937,3.707442,9.101864,0.026722718,0.91628075,-0.5508234,-0.15075874,3.7873316,-1.5663168,1.325302,-0.6160079,-1.1784059,0.003161294,0.5070449,0.027375009,0.40441272,-0.10438176,-0.002840798,0.005723557,-0.23593795,-0.08165233,0.103358515,-0.22590801,-0.26408607,-0.034265984,1.0750229,-0.112462625,-0.046634216
35,6.929986,4.9394145,11.409184,-0.29102227,-1.7563981,11.984075,-0.20280752,2.321363,-1.0052335,2.642558,2.4163792,-2.6576307,1.4651568,-0.85303384,3.4011996,7.7254324,2.2687354,1.7005072,4.008628,-0.4442745,-0.7089575,-1.2776223,5.416563,-0.37397316,-1.3865802,-0.67603254,8.544454,-0.54612494,-1.3744066,2.9620671,-0.32674265,-0.15738687,-0.9244149,4.4906316,3.0846665,2.5573933,10.5931635,4.5322213,13.051307,1.3598351,-0.06284406,-0.6112908,0.025568983,5.614753,-2.151211,0.9341671,-0.44127563,-2.0485399,-0.31538776,0.66702825,0.3132349,2.047387,-0.6572092,1.0333499,-0.35373902,-1.1892744,0.061051972,-0.07719611,-1.2569972,-1.5565789,-0.20817679,5.7908435,-1.005925,-0.51913786
36,2.1924257,1.0231155,2.8588111,-0.04691935,-0.5008735,3.5715535,-0.073181845,0.45627132,-0.066420935,0.61873186,0.5404065,-0.46277097,0.8583559,-0.1774369,0.79036516,1.2664615,2.6250165,3.439698,3.4567542,-0.5610521,-0.3582342,-1.2040578,5.0202365,-0.33557487,-1.1471353,0.32069963,6.525967,-1.2411454,-1.221525,0.39601755,-0.43471456,-0.22424561,-0.618907,5.7262945,3.0482757,3.8629391,10.602721,5.3365073,12.865165,0.38031206,-0.33047432,-0.41479725,0.52075326,4.815588,-1.8376919,1.9300725,-0.17622018,-1.898935,-0.3534684,1.0990803,0.45525745,1.8495772,-0.30951172,0.4302668,0.14537562,-1.4654154,-0.45397833,1.7573476,-1.5675708,-1.7500918,-0.24006236,7.3887186,-0.88915795,-0.5359762
37,6.7551293,4.278634,7.314959,-0.61312026,-0.801463,9.745535,-1.3906792,1.8890815,-0.50847787,0.50316364,2.320546,-0.9165815,-0.2721717,2.378828,0.84077567,4.9551034,2.9270105,2.6251435,4.555033,-1.0444505,-0.62868625,-1.2597007,8.373533,-1.1663847,-0.48548308,1.1152135,7.529098,-0.6091439,-1.2839888,-0.104135826,-0.55575705,-0.24613573,-0.656917,5.7092505,2.0971873,2.0863616,9.934539,2.5860693,13.120986,-0.20270741,-0.088891104,-0.16093376,-0.36376166,4.679084,-1.5389154,1.8897557,-0.7991312,-1.8087074,-0.17211156,0.70666844,1.1083468,1.5057975,-0.93760085,1.3907536,-0.5913712,-0.57944757,1.0909237,-0.4019853,-0.6324826,-1.3724583,-0.23009932,4.302292,-1.0798692,-0.4928584
38,5.4284434,2.7767751,7.382776,-0.23762935,-0.93829376,7.474193,-0.3098988,1.3935353,-0.44255418,1.0497704,1.9434644,-1.1081848,0.4045316,-0.43923578,1.4262474,3.8024473,5.9769382,1.8664812,4.513212,-1.1715859,-0.9489569,-1.7450556,6.966629,-1.1873666,-0.8877458,-0.6502481,8.940057,-1.3953365,-2.210152,2.2917843,-1.1782975,-0.35218307,-0.60254115,3.5599883,2.242097,1.5901222,6.9345927,2.5519252,9.266272,0.07929422,-0.20523804,-0.33954924,-0.16616559,4.1151443,-1.2372214,1.1043168,-0.2032388,-1.3761278,-0.085211076,1.0418055,-0.040700633,0.9277412,-0.2657416,-0.096165106,0.5531238,-0.78300714,-0.25681332,0.2967953,-0.8088246,-1.0587473,-0.21800283,4.253676,-0.40175492,-0.34760812
39,8.103403,5.7754827,8.4151945,-0.5339144,-0.9119428,10.547255,-0.85523987,0.38642666,-0.83825713,1.5273429,3.5693781,-1.8901433,-0.17859016,-0.64017546,1.0619938,6.9126573,2.494263,1.3878171,4.7594814,-0.6903614,-0.62226355,-0.9348714,6.5404267,-0.76240665,-0.95983917,-0.24618144,8.174641,-0.33574057,-1.3637731,1.6440687,-0.59248894,-0.25800323,-0.23646756,5.796129,2.159768,2.82159,12.499088,3.9042614,15.499189,1.5236118,-0.24328591,-0.47720104,0.6327996,5.25862,-1.7753305,0.78972924,-0.19160393,-2.3057852,-0.3935155,1.5146836,-0.17186998,1.5429584,-0.08665133,0.09578144,0.11887458,-0.9413289,-0.3113038,-0.20532165,-1.1039064,-1.2244314,-0.1153898,6.2486815,-0.4564772,-0.8110629
40,5.770715,3.6571114,8.753855,-0.21173042,-0.97186005,8.603689,-0.32021943,-0.045406133,-0.31654307,1.0873542,2.2615058,-1.1904049,0.69713944,-0.5739647,0.48953468,2.5512767,5.7587624,1.8315651,4.1626725,-1.1105272,-0.9359699,-1.6135254,6.5876627,-1.1633283,-0.71515465,-0.56606203,8.538954,-1.2669865,-1.9793416,1.4162728,-1.0077978,-0.23720255,-0.697131,3.4225073,2.337864,2.3037386,7.523844,3.3267627,10.265773,0.32967886,-0.2848978,-0.46696243,-0.096283,4.340185,-1.6067102,2.1894808,-0.12549044,-1.7003694,-0.17668328,1.6298931,-0.123967834,0.62764764,-0.08511586,-0.008498095,0.9100793,-0.7136049,-0.4882411,0.31837368,-0.84550756,-0.8762702,0.18924792,4.834442,-0.47310087,-0.38430923
41,7.1463275,4.031402,9.477853,-0.33754298,-1.529194,10.592912,-0.3009056,1.722657,-0.49491647,1.769997,2.8989751,-1.5905234,2.0567896,-0.66010463,3.0857325,4.7577085,2.4059916,1.8572612,4.0058713,-0.5787549,-0.86818135,-1.3161,7.135833,-0.51386034,-1.1677797,-0.7313528,9.649683,-0.7076248,-1.4488404,3.0437064,-0.59114635,-0.17253914,-0.53391176,4.0249476,2.750261,2.2696712,10.034335,2.5522842,11.817437,-0.015109168,-0.2436326,-0.44975737,0.67865914,5.0922756,-1.5482103,-0.032555662,-0.39421213,-1.6723367,-0.106152885,3.293277,0.11052661,1.7096117,-0.585835,0.15453687,0.11553629,-1.1907731,-0.36845118,0.23201932,-1.3792113,-1.8095845,-0.28980118,6.6485276,-0.6105211,-0.40089387
42,5.8077955,3.4019365,4.6848397,-0.15670736,-1.3093491,7.5274906,0.072870836,0.27898154,-0.2556778,1.381517,1.7408957,-1.2533034,0.53369296,-0.24170841,1.493023,2.7345672,-0.020436203,1.4887906,3.2779555,-0.10436999,-0.26077995,-0.7887331,2.2029862,-0.2122346,-0.86723644,-0.34406444,5.212208,-0.68854797,-0.8549176,0.69944036,-0.21005705,0.19326974,-0.62794274,5.282369,2.0774212,2.2414494,9.468652,4.2712946,12.521225,0.51648766,0.024774577,-0.37882856,-0.12043124,5.0325117,-1.8089117,1.459807,-0.43846396,-1.7823853,-0.12890019,0.7449803,0.60267615,1.4842497,-0.5254602,-0.07782634,0.11055147,-0.536609,-0.22634903,0.09598805,-0.58821493,-0.88124055,-0.056135044,3.4258647,-0.29910523,-0.27175272
43,3.1437185,1.4853779,3.6341467,-0.12159461,-0.85940903,5.0191684,-0.10031291,0.28895798,-0.11312843,0.5481851,1.2791502,-0.90053165,1.7117606,-0.4344197,1.9964261,2.4187887,0.6378695,1.9214002,1.8488142,-0.37353894,-0.51346767,-0.47161105,3.5712516,-0.2126476,-0.7254013,-0.3249474,5.5675187,-0.37846828,-0.83961093,1.1245804,-0.37498105,-0.06665962,-0.5485714,3.9269571,2.0656013,1.6403123,6.790236,3.0879679,8.166729,0.009489462,-0.065585345,-0.3930704,-0.038021408,3.3114798,-1.0818616,0.25092256,-0.44423592,-1.0160491,-0.24904387,2.3740096,0.4792056,1.8095424,-0.99391246,-0.001513212,-0.13126053,-0.75103325,0.23489875,0.6706882,-0.8135152,-1.4597566,-0.30104506,3.1939125,-0.7733715,-0.11336246
44,6.613398,4.8247538,8.731323,-0.3306377,-0.9915595,10.235811,-0.5636719,0.11349625,-0.6097375,1.9053291,3.2132668,-1.6371696,1.6739045,-0.6004931,0.66157925,3.5435226,6.1696944,-0.024298605,6.121405,-0.91648173,-0.8283665,-1.8832489,6.500899,-1.0200948,-1.155566,-0.82427585,9.830085,-0.8030678,-2.0630014,5.0709386,-0.21335652,-0.23743622,-0.9417237,5.8902216,2.4554517,3.4677315,10.342858,3.4353719,13.39419,-0.060371798,-0.025328849,-0.31949657,-0.19436482,5.1816382,-1.85241,3.599648,-0.41098472,-2.0606928,-0.21185891,1.6638604,-0.010260838,1.3842249,-0.46520975,-0.024722857,0.02995794,-0.9318866,-0.27111945,-0.066744715,-0.9234368,-1.2293411,-0.08522294,4.9177647,-0.49411863,-0.43437734
45,6.3349833,4.5937653,10.322699,-0.13213383,-2.0509872,9.794292,0.09669793,0.027272075,-0.51869243,0.5488162,3.4846675,-2.1297376,3.7784383,-0.6541072,2.1060216,4.713189,1.9867914,1.563466,5.200431,-0.97308725,-1.1762526,-1.020224,5.966121,-0.8767874,-0.9811061,-0.8053405,10.281248,-0.91503793,-2.0989301,2.3184214,-0.4082139,1.1877724,-1.1028212,7.2587385,3.0766914,3.4737763,12.1978445,5.962992,15.456781,1.5017219,0.7427982,-0.68678236,-0.14529237,5.4098425,-2.5562444,3.0798342,-0.33000183,-2.0377698,-1.3584348,3.7938118,3.2937183,2.8930957,-2.3757267,2.36096,-1.592652,-0.1748308,2.2522702,-0.9633621,-1.7613218,-2.5361123,2.0203629,7.600413,-1.9865304,-0.17580076
46,5.6331973,2.4106636,6.3613434,-0.13370863,-1.3127421,8.02258,-0.16373691,0.27975726,-0.079307854,0.7219864,2.2205806,-0.93383664,1.8578655,-0.23484454,1.2313801,3.0859468,4.305522,3.1178055,4.60889,-1.0343587,-0.4393875,-1.6088052,7.158067,-0.5871013,-1.34364,-0.036749087,8.439955,-1.2847058,-1.8509053,0.56237864,-0.49361742,-0.37693876,-0.21325734,3.8529863,1.3658793,1.2755873,7.588733,2.042816,8.7057,0.771097,0.8691651,-0.1506805,-0.09389467,2.0743325,-1.2961397,1.3300277,-0.37394622,-1.116124,-0.12725513,1.7080257,1.0425028,1.3665974,-0.38068905,-0.10191698,1.5020982,-0.47750467,-0.65108454,-0.00080966,-0.4654218,-1.1092882,-0.256843,4.4931664,-0.10140021,-0.32870296
47,4.5259457,2.213195,5.6115713,-0.3043418,-0.78814703,7.254003,-0.46025681,0.853531,-0.35281783,1.5463797,1.4740288,-1.1593657,0.30496725,-0.4063531,0.86305517,3.398876,2.166457,1.5768139,3.9130342,-0.46069986,-0.45325327,-0.7773874,5.6874866,-0.4622554,-0.84628457,-0.5025457,7.1969833,-0.45990875,-1.0065296,2.4881887,-0.32326436,-0.006665415,0.216272,3.5892642,1.7064792,2.105421,6.480963,0.86116725,9.503445,0.8722076,-0.3259398,-0.03857851,-0.13317625,3.3959053,-0.77616346,0.12641583,-0.2680679,-1.1226121,-0.18360883,1.5451883,0.038320687,1.2226262,-0.6846577,-0.032700263,-0.33494753,-0.9494365,0.86619794,-0.066586465,-1.152149,-1.3707606,-0.2616962,4.4118485,-0.749182,-0.4002911
48,8.804571,3.0680099,8.634159,-0.6585375,-1.4846375,10.757853,-0.30553523,0.8672577,-0.2302025,2.6062047,2.2417786,-1.2421724,-0.18188381,-0.6705899,1.202207,3.534059,4.0160046,1.0121582,5.7881746,-0.5555036,-0.44382003,-1.321482,5.7834334,-0.92225987,-1.0691007,-1.171113,9.782713,-0.83513325,-1.5799435,5.0518913,-0.30928382,0.7781166,-0.571781,4.1312633,2.3945715,2.3753684,8.522143,3.363473,10.517457,-0.06935814,-0.08665989,-0.34900433,0.16361403,4.030283,-1.5176086,2.0317986,-0.27013645,-1.4627973,-0.12034966,0.52804416,0.019636758,0.92040294,-0.34282318,-0.028250178,-0.103191696,-0.52811116,-0.06046457,-0.007522053,-0.54063344,-0.649379,-0.022280114,2.5585427,-0.31649435,-0.24744546
49,7.107652,0.86611605,9.197737,-0.20449448,-0.815495,10.020127,-0.72511196,1.3407235,0.31783956,1.0841527,1.1199356,-0.47063938,0.6932165,-0.41135505,0.39579985,2.8845615,4.825109,2.5058556,3.5509734,-0.47279853,-0.37304875,-1.5973718,5.79571,0.2317277,-1.3714145,-0.018964116,7.1930413,-0.9442415,-1.6210634,1.1430751,-0.59002364,-0.5235088,-0.39664567,3.3156033,2.0413864,1.7306373,7.595841,3.6202352,8.522998,0.05412304,-0.15436845,-0.27898425,0.7319627,3.4598618,-1.2741596,1.2605718,-0.16917557,-1.2534592,-0.23116532,1.8180145,0.6269088,0.79598355,-0.36017638,0.004094098,0.5908925,-0.95356214,-0.34558412,1.3719895,-1.0657305,-1.3137293,-0.1648715,5.0172553,-0.59453636,-0.33103997
50,9.429152,5.1984406,12.00077,-0.45150578,-1.7950068,9.431135,0.9564248,0.050032884,-0.051557127,-0.072940245,3.1716127,-1.6268842,2.355455,-1.1754503,2.3286102,4.9285674,5.361248,-0.17312957,5.063222,-1.2790712,-1.5313727,-1.9870665,8.543261,-0.97764194,-1.227303,-0.51901597,9.961582,-1.0467433,-2.0549414,2.34664,-0.038412493,1.0241123,-0.8425005,7.9356127,2.6109893,3.7547905,14.542912,4.7166405,17.171003,0.90555733,3.2263446,-0.5111986,-0.75119483,5.6302886,-2.400073,5.9556894,-0.53129256,-2.197488,-0.19697003,0.59537137,1.0558819,1.7849683,-1.1768965,1.5964509,-0.717252,-0.6536219,1.8399585,-0.37928206,-0.7652775,-1.5146904,-0.2515681,3.9051037,-1.2535547,-0.40532622
51,5.944589,1.5913908,7.0409307,-0.45526734,-0.9857503,7.7654014,-0.6539078,1.4541249,-0.20999902,1.0647942,0.014293047,-1.0395874,-0.04368976,-0.24010278,1.5600437,5.5871596,2.0182788,1.719574,4.468258,-0.53112054,-0.63669837,-0.9442837,5.8107243,-0.6249636,-0.6297035,-0.8382274,8.442392,-0.47870532,-1.152856,2.077107,-0.45085993,0.86750716,-0.45573804,4.487278,2.143758,3.3007162,9.351864,3.739536,11.157816,0.8609679,-0.16879322,-0.25489426,0.19292621,3.4917707,-1.6272998,0.33343443,-0.2306053,-1.7372357,-0.17911236,1.241134,-0.13340856,1.5866363,-0.2890386,-0.028926373,0.5168323,-1.1119412,-0.15275364,0.06608116,-1.2218585,-1.21609,-0.18858261,5.815554,-0.6546985,-0.6188
52,1.8032393,0.49771184,2.243158,-0.19548722,-0.51794225,2.5196762,-0.15136443,-0.03973616,0.003093934,0.4593806,0.45915553,-0.45572972,0.4688863,-0.15757321,0.46838084,1.8243102,0.39747182,0.7796039,1.4939439,-0.09334279,-0.4442193,-0.20037882,1.4302732,-0.35443667,-0.1337634,-0.3028777,3.1211152,-0.3320629,-0.28948992,0.9200886,-0.12339006,0.6616498,-0.2189234,2.3302145,1.4729931,1.3196169,5.215379,1.3629088,6.283888,0.32216367,0.092906065,-0.1124292,0.5349119,1.6647977,-0.8136166,0.04177154,-0.35310137,-0.7575901,0.3024826,0.6465468,0.2732309,0.9085583,-0.251334,-0.14365633,0.36821404,-0.50907624,-0.25904176,0.107432924,-0.4758981,-0.5818022,-0.08136323,2.8666422,-0.12050586,-0.13704874
53,8.30912,4.0933022,8.790198,-0.29107732,-1.8913821,12.7283945,-0.27158803,0.34895527,-0.1749272,1.4662442,2.3569057,-1.521421,0.71486056,-0.26077715,2.6639302,4.7941465,2.5170345,3.7908967,4.3027363,-0.7933563,-1.4882995,-1.3501464,6.7799277,-0.9014967,-0.9478841,-0.7651192,12.202963,-1.1495934,-1.6668413,0.67553276,-0.80990684,1.0613626,-1.0319779,6.1263804,2.260691,2.5831182,10.675817,6.8845615,13.293447,1.2347524,0.31249353,-0.57680696,-0.055386342,4.932986,-2.1904273,0.60334384,-0.28739482,-1.8980981,-0.26554435,1.4678863,-0.11429063,2.0982876,-0.65800935,-0.14328533,0.9126124,-1.1020038,-0.5243031,0.8198037,-1.2224381,-1.2723532,-0.022359768,5.6729455,-0.8570218,-0.5188197
54,7.749362,3.5652032,8.739577,-0.42807892,-1.3609343,9.69973,-0.39213014,1.2708886,-0.40504208,1.8003669,1.171234,-1.3893584,0.41770095,-0.4764502,1.884949,5.1938787,1.8238975,1.5286767,3.4473643,-0.34225938,-0.39133245,-1.1458054,3.857271,-0.36612678,-0.9119797,-0.47739568,6.378128,-0.6347988,-0.9499336,1.588353,-0.19257142,0.071774624,-0.6512464,4.669881,2.4072332,2.1492403,9.036482,3.6314921,11.615505,-0.019034673,-0.32093436,-0.43821758,-0.07051622,5.3323703,-1.4595653,1.0384294,-0.24402593,-1.7877535,-0.32942238,1.4357646,0.01331296,1.3145956,-0.48157802,-0.118952736,0.22271025,-1.2253615,-0.179332,0.7483164,-1.1618514,-1.3945671,-0.33541936,5.2457356,-0.7506045,-0.38715062
55,8.090091,4.455498,7.5225844,-0.5048592,-0.34979117,9.171912,-1.1116968,-0.4763306,-0.27442896,0.30553034,5.690547,-0.48702493,-0.76553553,-0.56191635,-0.33792755,4.720057,5.4954357,-0.5140129,4.587006,-0.24337158,-0.7971709,-0.72353935,4.7941628,-0.427357,-0.44340503,-0.19615385,7.390858,0.3916444,-1.318734,4.3140936,1.9249047,-0.079659514,-0.034927793,5.8706317,2.5938215,1.8438834,9.192095,-0.00560313,9.773889,-0.039924927,-0.12105528,1.2631737,-0.6122581,3.0999155,-0.7568116,3.3061006,-0.32315016,-1.2830396,-0.122678086,2.328511,0.41649336,1.007138,-0.6207689,-0.10989432,0.99866295,-0.83893174,-0.3161706,-0.1951387,-0.85927117,-1.3936985,-0.39145812,5.7372723,-0.31547025,-0.51194686
56,2.1406934,1.5287203,2.6624343,-0.06353975,-0.59641916,3.3335764,-0.08711903,0.1400939,-0.17077355,0.88525933,0.93440527,-0.63551396,1.0763285,-0.15145278,0.9415675,1.9127958,3.6703022,3.1118767,4.3809414,-0.6051551,-0.7162539,-1.7002621,6.8484154,-0.6715797,-1.3162979,-0.52916235,9.394334,-1.1289773,-1.5346211,2.2796948,-0.45931464,-0.33395654,-0.47438264,4.072428,1.7654477,1.8018079,8.540985,2.1057444,10.580171,0.75220734,0.4214149,-0.2009553,-0.20682457,3.2559927,-1.517232,0.65663683,-0.45251864,-1.4712404,-0.2305392,1.7688534,-0.049454905,1.6398991,-0.27836382,-0.050008364,0.61481386,-1.0893595,-0.49631518,0.21813129,-1.1180084,-1.2537613,-0.22244307,6.3240843,-0.61097264,-0.66056573
57,8.858577,5.488766,9.979677,-0.34939107,-1.2719729,11.516934,-0.44008872,1.0069399,-0.4731124,1.9095699,4.2477684,-1.7008836,1.7569699,-0.88212705,1.0986531,3.72941,3.6889334,0.06314275,5.157108,-0.897883,-1.2569885,-1.2702831,7.060027,-0.8335329,-0.6892368,-1.1884674,10.586051,-0.2060665,-1.6144708,2.7677789,-0.35957506,0.8256149,-1.0410658,7.8074408,2.4743829,5.843032,13.572932,8.5274315,17.432682,1.9644611,1.0960194,-0.19423652,-0.049459327,4.534745,-2.8813689,3.0037942,-0.12711814,-2.7343779,-0.21182348,0.99567527,0.5331292,1.8121682,-0.8085548,1.7125076,-0.29602027,-0.9508719,0.14924301,-0.1364005,-0.98244554,-1.5784537,-0.14278077,5.561881,-1.1360563,-0.48587185
58,5.0876956,2.580843,6.123901,-0.32890418,-0.9980789,7.2914934,-0.6489364,1.3014928,-0.4373975,1.8089721,1.4973594,-1.1772561,-0.08498754,-0.2658573,1.6412897,5.231253,3.7923613,3.9768548,5.9523654,-0.90738916,-1.2010918,-1.6788572,7.582727,-0.8772607,-1.0221009,-0.9180797,12.381177,-1.4883415,-1.8445791,1.4188011,-0.9489324,-0.1559006,-0.27220863,8.141092,-0.06813395,2.9452176,7.552587,4.1107373,14.537846,1.9497684,1.695135,1.9802475,-0.30277887,2.5885093,-1.3707229,-0.6068819,-0.5993879,-1.8690958,-0.23715605,1.618496,-0.15305428,1.3376523,-0.51979023,-0.17930575,0.1771387,-1.1684493,-0.26694503,-0.07183296,-1.1024523,-1.3160526,-0.38286027,5.164961,-0.6630474,-0.4523113
59,4.185687,3.5527275,5.1523857,-0.14842628,-1.1410782,6.4974895,-0.25526935,-0.14082114,-0.23587042,1.0607599,2.6003242,-1.2484001,1.2349267,-0.25625074,1.4255837,3.2146907,0.7111805,0.54798514,0.8779262,-0.15117925,-0.14260672,-0.2538849,1.4177505,-0.1954834,-0.17647855,-0.15657407,1.9753199,-0.12842758,-0.30387804,0.30235308,-0.06956619,0.12823075,-0.27259585,3.1048589,1.3293794,1.7492135,6.2012124,2.4643154,7.527777,0.96571666,-0.000788605,-0.20227124,0.43356138,2.0429964,-1.2195604,0.5106532,-0.09204681,-1.0458738,-0.1863281,1.3994668,0.6835269,1.7286266,-0.24817501,-0.26602197,2.0407612,-0.40923014,-0.6970187,-0.3497196,-0.54176825,-0.95652723,-0.40574294,5.837702,-0.09046066,-0.7782288
60,5.7797484,2.256064,8.469246,-0.38578743,-1.1013159,8.627156,-0.634712,1.7298992,-0.49700165,0.9272201,0.6430727,-1.3913575,0.29690433,-0.37585187,2.0397651,6.4665313,1.2364396,1.5844632,3.1444201,-0.4473427,-0.6643858,-0.8226191,4.2203946,-0.40739292,-0.8609163,-0.3646826,6.7123275,-0.4776173,-0.94864047,1.6403772,-0.3579531,-0.08381431,-0.37476295,3.9073174,1.0631988,1.5712699,8.2425995,0.73167306,10.460738,0.6882569,0.97191095,-0.21984465,-0.23183905,2.6861374,-1.3693568,0.72089213,-0.63740736,-1.3208117,-0.17339754,1.584165,0.53579867,1.3863157,-0.24164179,-0.22739021,1.7101172,-0.586013,-0.5910995,-0.36875132,-0.7495027,-1.1220751,-0.43466702,6.3065577,-0.14522542,-0.7980013
61,3.52276,3.0034044,5.0423193,-0.3542118,-1.0212122,7.4953713,-0.45688018,1.1818793,-0.54662615,1.7428497,1.1050286,-1.6345714,1.1036358,-0.3038131,2.065921,4.980055,-0.1885658,3.9498394,2.020696,-0.9617924,-0.70215297,-0.29836622,7.297656,-0.33130857,-1.2107712,-1.2080408,10.052353,-0.48660567,-1.2650884,5.203398,-1.1693108,0.004690939,-0.5800064,2.8160105,1.926856,2.016449,7.266255,1.7590032,9.663332,0.78511494,-0.004744392,-0.31857726,0.33079922,3.7027998,-1.3362375,-0.20029935,-0.60528034,-1.3743534,-0.09184427,0.717751,0.5150799,1.3413773,-0.68218535,0.88962275,-0.4403259,-0.7209492,0.5417383,-0.13520768,-0.7381822,-1.1387073,-0.152813,3.878862,-0.87114155,-0.36031199
62,2.3342645,1.3950288,3.9254131,-0.15967098,-0.6147435,4.119893,-0.38772684,0.9975388,-0.2193807,0.5906147,0.9369093,-0.8631924,1.8713875,-0.18277569,0.94522715,2.683434,1.5067264,2.081106,1.9007233,-0.3125616,-0.41049272,-0.58030283,3.1869237,-0.33302268,-0.65976375,-0.3288657,5.060945,-0.5249356,-0.8770538,1.4771357,-0.40180165,-0.103605025,-0.3267587,2.8646002,1.2106436,1.15673,5.72105,2.7138922,6.838672,0.68610626,0.17446461,-0.23561305,0.5180274,2.2563207,-1.045234,0.74212396,-0.21135192,-0.92044544,-0.15803224,-0.004041523,-0.000305959,1.0666901,-0.25986716,-0.06502327,-0.013361811,-0.5255395,-0.23962769,0.1160636,-0.62807345,-0.7873114,-0.03239111,3.2345223,-0.27937734,-0.31057882
63,0.06624711,0.03382884,0.12449925,-0.006299824,-0.03033852,0.1352502,-0.006222101,0.003617154,-0.004894616,0.044605955,-0.002293721,-0.039068304,-0.000231679,-0.006944208,0.06897587,0.13910608,3.6416438,-0.14111903,3.463048,-0.75535524,-1.0083477,-0.7956261,6.7061844,-1.1343482,-0.40010053,-0.31218275,7.273339,0.67628646,-1.101537,3.1968343,-0.23428114,0.019394878,-0.12668663,4.306047,2.0169635,2.4200099,8.428245,0.55578834,12.518979,1.5696249,-0.20599711,-0.29172948,-0.15986073,3.8782792,-1.3808403,0.63750607,-0.2272387,-1.7049668,-0.19512536,0.5441909,-0.18436134,0.92848474,-0.23552804,0.4467132,-0.04968947,-0.71562475,-0.2696634,-0.41080424,-1.0513015,-0.92811483,0.551056,6.0121346,-0.49167705,-0.6101047
64,7.2914743,3.8490045,10.395845,-0.3647093,-1.0680857,11.899669,-1.0377045,3.670166,-0.82060516,1.6605799,3.1426184,-1.738089,1.9705125,-0.3922841,1.4646305,4.6453156,3.0541117,2.940652,4.4264274,-0.5198743,-0.6588941,-1.4795314,6.026389,-0.42396888,-1.344729,-0.6062124,9.178016,-1.056693,-1.6688921,3.6731687,-0.57872015,-0.38181412,-1.1801368,7.5936584,2.0702126,0.70790416,12.915824,6.842594,15.297793,-0.13814008,1.8758038,-0.5420629,-0.37315655,6.5705566,-1.8219868,2.1065772,-1.1008567,-2.0211105,-0.27325115,2.0408425,-0.020346832,1.7884859,-0.62635076,0.39861098,-0.10206184,-1.0807062,-0.09175555,-0.007219937,-1.0582783,-1.5314534,-0.11818059,5.1495233,-0.72576463,-0.5575193
