,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
31,-0.06467051,0.7886814,-0.0705961,0.5375863,0.03619507,-0.12345084,-0.039985683,-0.05390937,-0.0331085,-0.06747544,0.41000202,0.21167883,-0.01235102,-0.011743462,-0.08402261,-0.021190703,-0.05168102,-0.004693423,0.060682677,-0.09391539,0.87697095,0.7109555,-0.106840424,-0.12172479,-0.09031404,-0.07175897,-0.01492911,-0.07483974,-0.22795714,-0.041756324,-0.05283528,-0.07473816,-0.060188405,0.13588236,-0.1353976,-0.09394707,-0.060464296,1.7359653,0.8981125,-0.09191811,-0.03902568,-0.017682526,-0.10306038,-0.06890533,-0.021623174,-0.029269613,-0.029703464,-0.14748931,-0.016680662,0.2896858,-0.02691239,-0.013711092,-0.17729938,0.36500382,-0.04158805,-0.16916277,0.46486533,-0.03728489,0.8467432,-0.05088806,-0.1001795,-0.022334525,-0.22627757,-0.07017875
32,-0.0956228,0.8187656,-0.064549014,0.57368356,-0.002927826,-0.1310763,-0.045196082,-0.05282921,-0.027493985,-0.065613694,0.42936435,0.2550187,-0.024173232,-0.001743256,-0.11508577,-0.012451016,-0.048729215,-0.022659807,0.1544056,-0.08496644,0.7321334,0.76980764,-0.09307108,-0.08055308,-0.08102522,-0.06385934,-0.00782363,-0.065342784,-0.22451277,-0.047916997,-0.049617123,-0.09173967,-0.05800777,0.21608578,-0.13729995,-0.099474534,-0.040664013,1.716705,0.8409622,-0.10199279,-0.04137442,-0.023264293,-0.103102945,-0.07859615,-0.03424267,-0.02906232,-0.036010075,-0.14776602,-0.01506333,0.33118677,-0.01345064,-0.029243022,-0.16280676,0.3802978,-0.033771705,-0.15171216,0.41321763,-0.035315786,0.7159809,-0.05335862,-0.08457046,-0.029129062,-0.19827811,-0.06391545
33,-0.08436221,0.65937257,-0.054878987,0.5215648,-0.009363574,-0.12890315,-0.053248666,-0.053942166,-0.022253279,-0.060775574,0.40979397,0.25159785,-0.013328658,0.06732849,-0.10630231,-0.015193443,-0.06520364,-0.030786494,0.22864267,-0.082103975,0.78286684,0.82880235,-0.09448104,-0.07924168,-0.08374737,-0.0628249,-0.004141104,-0.0595913,-0.24237655,-0.06278961,-0.055103585,-0.08262657,-0.04974587,0.112255886,-0.08963776,-0.06704793,-0.027651723,1.2191377,0.55290383,-0.10575608,-0.03436348,-0.030250777,-0.082672425,-0.03714465,0.016729122,-0.008607332,-0.041621197,-0.123477556,-0.016800914,0.3538624,-0.000683696,-0.046208065,-0.13317697,0.3648511,-0.02685935,-0.13266653,0.47762522,-0.05145628,0.59649986,-0.060163133,-0.0794793,-0.028462764,-0.16605116,-0.055558536
34,-0.08075044,0.6018919,-0.044539783,0.45041305,0.015021483,-0.1000361,-0.03710376,-0.0429984,-0.016083768,-0.042195138,0.32930452,0.2281897,-0.019947102,-0.003660094,-0.089764625,-0.015767293,-0.047393914,-0.01620393,0.12233442,-0.09002607,0.68519974,0.67988396,-0.08828732,-0.0730798,-0.069707625,-0.0636015,-0.009904387,-0.056925025,-0.21165183,-0.044459473,-0.040441614,-0.07474344,-0.052748878,0.15488207,-0.13572876,-0.10334986,-0.03348744,1.6797303,0.8198827,-0.09066008,-0.05251635,-0.023272559,-0.09569187,-0.07205935,-0.034403358,-0.030078238,-0.024054887,-0.14788382,-0.019247914,0.3786466,-0.027024558,-0.03137244,-0.18810695,0.46898425,-0.035294376,-0.16478191,0.53346753,-0.045399643,0.78061336,-0.054568976,-0.10292279,-0.022192234,-0.22893581,-0.074741565
35,-0.07532669,0.589548,-0.050086055,0.45539966,-0.00393547,-0.10801314,-0.033825293,-0.03456125,-0.018374132,-0.045548428,0.3424648,0.19369012,-0.025127131,0.010243871,-0.10661223,-0.014054678,-0.059182428,-0.025865233,0.22498824,-0.092594646,0.8458171,0.93891555,-0.10306621,-0.08399649,-0.091007955,-0.078249164,-0.012357995,-0.07120304,-0.27746522,-0.05623404,-0.053515796,-0.10908777,-0.045774955,0.23901215,-0.12712409,-0.08287162,-0.022416426,1.6103569,0.76026136,-0.09956905,-0.04584097,-0.020966042,-0.107024506,-0.073693305,-0.03909714,-0.020719625,-0.040937446,-0.13874081,-0.011235064,0.42006505,-0.009576538,-0.052642997,-0.17235224,0.45067993,-0.045813713,-0.14944495,0.53670526,-0.064895235,0.79854804,-0.0803923,-0.09079025,-0.04143131,-0.21335557,-0.06876677
36,-0.07389372,0.73707867,-0.061671417,0.5458011,-0.002625643,-0.12910438,-0.03543816,-0.044488966,-0.022087254,-0.064219564,0.46399236,0.22577643,-0.004040848,-0.001468235,-0.096334636,-0.024401043,-0.05307185,-0.011493217,0.167063,-0.094012454,0.8150488,0.75536126,-0.093510404,-0.100010455,-0.085742526,-0.06630031,-0.013936468,-0.06230999,-0.2363284,-0.042300615,-0.039471924,-0.091201566,-0.045397937,0.08269502,-0.09706338,-0.076156236,-0.036749713,1.3647873,0.7032363,-0.08172019,-0.046544638,-0.01852952,-0.07772315,-0.052205417,-0.006278392,-0.0133475,-0.027951453,-0.12613334,-0.019216955,0.27421802,-0.011904956,-0.008658726,-0.14260516,0.33436367,-0.032250214,-0.12179267,0.3849793,-0.045505695,0.6346627,-0.06172371,-0.09171152,-0.018387344,-0.17098756,-0.058032032
37,-0.113670096,0.70731306,-0.065448865,0.590927,-0.002094232,-0.15102784,-0.05608128,-0.06836102,-0.03196077,-0.071467526,0.48682234,0.3442215,-0.030824468,0.03016395,-0.14137451,-0.027720517,-0.058695562,-0.024007808,0.2423773,-0.090705805,0.7545275,0.83711433,-0.10326202,-0.062186375,-0.08413335,-0.06408611,0.015473092,-0.06529251,-0.23722294,-0.06795353,-0.051231623,-0.06976583,-0.052102733,0.18635106,-0.13565244,-0.1136228,-0.04675554,1.5537113,0.69468814,-0.10529362,-0.032090224,-0.01860344,-0.105269365,-0.06386349,-0.011799877,-0.035458427,-0.03670597,-0.14462794,-0.016827766,0.5234362,-0.027918328,-0.05770065,-0.19470064,0.44245717,-0.025892004,-0.15288086,0.62707967,-0.085568145,0.8164617,-0.051451232,-0.108487286,-0.008082145,-0.22594456,-0.09776891
38,-0.06233763,0.6315934,-0.0658486,0.51970315,-0.003721481,-0.13159442,-0.05731465,-0.046435475,-0.02445728,-0.051990442,0.3700937,0.18110166,-0.019735722,0.04645489,-0.09275874,-0.008165317,-0.04106456,-0.024527969,0.13726935,-0.06811225,0.6128868,0.70452416,-0.08418949,-0.0578758,-0.06536353,-0.05981699,-0.004540951,-0.051129427,-0.20487379,-0.05376327,-0.05767514,-0.053837307,-0.052558478,0.14801387,-0.099468686,-0.10297059,-0.03026323,1.4569715,0.72865,-0.118956685,-0.042721037,-0.018009063,-0.09100278,-0.056223586,-0.001277231,-0.01138195,-0.04125598,-0.13910593,0.007090149,0.38264984,-0.014171348,-0.044346962,-0.16248909,0.40898338,-0.024922684,-0.12365719,0.5415113,-0.082988575,0.79194486,-0.047715813,-0.09106462,-0.016544843,-0.19605485,-0.06976774
39,-0.08171675,0.70571434,-0.05982089,0.5056698,0.012855573,-0.12145971,-0.038846094,-0.047588013,-0.01792098,-0.06127572,0.4242387,0.22853011,-0.007095447,-0.001139765,-0.10561568,-0.022743579,-0.04554772,-0.016996717,0.17085733,-0.08422737,0.716623,0.7027631,-0.08129125,-0.08547601,-0.077595815,-0.06327017,-0.00561065,-0.05629879,-0.2200799,-0.054004665,-0.054165985,-0.086218454,-0.046361398,0.1272831,-0.110329166,-0.07636152,-0.03705787,1.4796423,0.7220704,-0.08378739,-0.040238384,-0.020740734,-0.08044047,-0.057223413,-0.021483054,-0.021924611,-0.02754394,-0.13010645,-0.017480096,0.32726908,-0.010656993,-0.02441361,-0.14241204,0.33935976,-0.03679752,-0.11532708,0.48355162,-0.04152354,0.6464171,-0.049641386,-0.08029069,-0.024346313,-0.16187699,-0.059566922
40,-0.099593766,0.8766979,-0.0641054,0.61026776,-0.025432086,-0.16188376,-0.03275111,-0.042953067,-0.05806607,-0.0672692,0.58390546,0.34819463,-0.020059701,0.04048432,-0.13697918,-0.026364617,-0.059308037,-0.03524391,0.33767948,-0.10718466,1.0092278,0.9878277,-0.11483746,-0.1080884,-0.08758416,-0.07120491,-0.010524467,-0.07238518,-0.29923618,-0.078855835,-0.07254218,-0.12597033,-0.06479773,0.15436238,-0.1652041,-0.12248447,-0.06177059,1.6846725,0.85152155,-0.10797829,-0.04519274,-0.027895348,-0.09954959,-0.054856602,-0.04054022,-0.04251248,-0.045495126,-0.14120932,-0.037282504,0.5254768,-0.03656182,-0.047425777,-0.20940103,0.5060599,-0.046715822,-0.17088127,0.65189296,-0.05608963,0.8414555,-0.048410296,-0.12168539,-0.012141234,-0.24461235,-0.11027561
41,-0.12569171,0.8839787,-0.09363837,0.43893987,0.030693483,-0.10159942,-0.049155936,-0.05984324,-0.012041945,-0.123962454,0.35024598,0.22338048,-0.012096717,-0.020535367,-0.11249358,-0.005126745,-0.04725225,-0.009498858,0.123157345,-0.07064264,0.8897817,0.70606834,-0.104224,-0.10722928,-0.047439534,-0.04834492,-0.01604516,-0.07544691,-0.21514969,-0.042691953,-0.08265358,-0.15696134,-0.0476242,0.2223078,-0.14173965,-0.08142272,-0.05668853,1.6097301,0.7348882,-0.079150684,-0.014947658,-0.021403618,-0.07993503,-0.07727827,-0.059297293,-0.036225997,-0.03288385,-0.118260786,-0.01509705,0.35815656,-0.003255382,-0.035831124,-0.14112149,0.31266204,-0.05500179,-0.1570007,0.46172535,-0.00513692,0.75679505,-0.054581326,-0.046978064,-0.063713506,-0.1961242,-0.06095837
42,-0.12543815,0.82609326,-0.05732481,0.5222311,-0.007240236,-0.12141652,-0.057448,-0.07630145,-0.04735225,-0.074123114,0.40377858,0.340577,-0.03745991,-0.012925073,-0.12398131,-0.00599674,-0.06634471,-0.0196858,0.23888044,-0.08954351,0.8550716,0.8165978,-0.10774332,-0.08390525,-0.06785685,-0.06673272,-0.000537983,-0.06253382,-0.2505008,-0.068348214,-0.06110806,-0.100821845,-0.065827906,0.233072,-0.16110842,-0.087094225,-0.053670116,1.6137244,0.7807368,-0.1016658,-0.03649607,-0.014060385,-0.116916925,-0.074640386,-0.054436564,-0.04039674,-0.040599555,-0.11375453,-0.026307495,0.5311751,-0.036107726,-0.07264472,-0.17187501,0.43554792,-0.047938984,-0.18328533,0.5063056,-0.02394678,0.85020787,-0.03252278,-0.100598276,-0.012805465,-0.23765175,-0.0854612
43,-0.107114516,0.61687136,-0.061899357,0.4373786,-1.36E-05,-0.10652131,-0.03877604,-0.06252447,-0.029677667,-0.070829,0.38461077,0.27971336,-0.032020938,-0.018936697,-0.10665568,-0.01195199,-0.06747922,-0.024421193,0.1946276,-0.08092499,0.82206243,0.7645924,-0.08610594,-0.076008424,-0.05875721,-0.06645983,0.04699231,-0.060932014,-0.24121837,-0.064858116,-0.06801847,-0.13081333,-0.037754647,0.41387442,-0.15834996,-0.08780541,-0.035169117,1.6497281,0.7128154,-0.09816411,-0.0379069,-0.015817588,-0.12190161,-0.10113616,-0.08545638,-0.04322821,-0.04951573,-0.13317867,-0.024799298,0.507799,-0.028345102,-0.062608026,-0.15777738,0.38540012,-0.05830632,-0.1861579,0.50181895,-0.009933601,0.8417644,-0.04421897,-0.055215325,-0.05021861,-0.2305993,-0.078045145
44,-0.124023914,0.6609672,-0.03793283,0.40213087,0.017897379,-0.080726966,-0.054646797,-0.06812528,-0.02360996,-0.08339599,0.30851674,0.31001663,-0.040401828,-0.016628506,-0.10491823,0.050885074,-0.06078287,-0.00884435,0.20065826,-0.06918213,0.5614742,0.58891404,-0.08615792,-0.028705658,-0.026056774,-0.0526039,0.06577597,-0.036964804,-0.1801986,-0.059702836,-0.051196147,-0.08330842,-0.067418724,0.27165198,-0.15770708,-0.08764145,-0.049166467,1.4823086,0.6784131,-0.079492055,-0.024144363,-0.011761759,-0.11728271,-0.071770534,-0.0575247,-0.044798616,-0.038317975,-0.1056825,-0.032546733,0.59550124,-0.037965346,-0.08484233,-0.16013551,0.39549237,-0.0412503,-0.18140735,0.4394996,-0.015655905,0.79185754,-0.02666314,-0.086430565,-0.015536672,-0.2274476,-0.07957625
45,-0.11738423,0.5837066,-0.050001528,0.4634123,0.01607607,-0.11451937,-0.038351495,-0.06823401,-0.019695899,-0.08365344,0.3412276,0.3227829,-0.048298873,-0.036002904,-0.11726512,-0.016183369,-0.07052831,-0.012154329,0.15698539,-0.08113897,0.84682006,0.69211036,-0.11680226,-0.08645048,-0.053381555,-0.062023424,0.000194766,-0.070931114,-0.21495807,-0.052103702,-0.06259986,-0.115604095,-0.040125422,0.27285087,-0.17482156,-0.08538493,-0.052929517,1.6511344,0.7586129,-0.08744816,-0.037850868,-0.012722536,-0.12026611,-0.08773634,-0.06325852,-0.047487844,-0.026886305,-0.11798492,-0.03390546,0.5103314,-0.036775224,-0.05500246,-0.17677611,0.42875302,-0.051827665,-0.19139823,0.50085384,-0.006630334,0.86146414,-0.035594128,-0.07072108,-0.046739955,-0.2451237,-0.09243865
46,-0.13247482,0.9337263,-0.057810526,0.6158325,-0.017425315,-0.14657398,-0.036364675,-0.06478083,-0.0518027,-0.08581663,0.6014028,0.48236585,-0.018963492,-0.010589669,-0.14798652,-0.028573269,-0.08892552,-0.027807578,0.25511238,-0.10878448,1.0468051,0.91093487,-0.124264605,-0.111431934,-0.08266241,-0.0829068,-0.015582172,-0.085364446,-0.2797418,-0.06788626,-0.065386295,-0.13694546,-0.058083553,0.19822909,-0.17803748,-0.08928651,-0.058432806,1.7478528,0.80011714,-0.078266844,-0.029655483,-0.023376001,-0.116334975,-0.071971804,-0.054662112,-0.04929706,-0.02719081,-0.13671273,-0.040398266,0.52656764,-0.038173955,-0.05493611,-0.19732793,0.4806215,-0.042135216,-0.17247766,0.57391274,-0.044122662,0.8089921,-0.0539398,-0.11629585,-0.012109838,-0.24460138,-0.10545576
47,-0.11322209,0.8144771,-0.044604354,0.5909014,-0.014251544,-0.1360267,-0.031625953,-0.045094784,-0.05158564,-0.06715225,0.5318855,0.40108907,-0.02849508,-0.008589394,-0.13589789,-0.018234992,-0.06084233,-0.01887983,0.13838324,-0.080344975,0.6907525,0.6240347,-0.082345925,-0.058641303,-0.048759375,-0.05013764,-0.008467422,-0.054231238,-0.19237322,-0.057836458,-0.0466757,-0.089991845,-0.062047664,0.23919491,-0.19065894,-0.11325901,-0.04682069,1.8087305,0.8654355,-0.09232984,-0.060472883,-0.015957622,-0.12986167,-0.07315995,-0.06130497,-0.059178967,-0.044065334,-0.14142373,-0.037731122,0.54508317,-0.040900294,-0.04777908,-0.20279875,0.47909534,-0.0605331,-0.19167237,0.5134808,-0.030943595,0.81640524,-0.057604812,-0.11567324,-0.019724192,-0.25402334,-0.10571118
48,-0.1117523,0.806446,-0.062407326,0.5576608,-0.019059226,-0.14628473,-0.03190299,-0.042187214,-0.043147776,-0.08058773,0.5207657,0.35657763,-0.018836362,0.007464517,-0.13060692,-0.022333037,-0.060288265,-0.018863259,0.24029423,-0.073773086,0.7828896,0.7352872,-0.08859323,-0.079619,-0.053112034,-0.044144366,-0.014757705,-0.059790727,-0.22633727,-0.06150309,-0.051449504,-0.09286834,-0.061431058,0.18866447,-0.17687415,-0.11334784,-0.05664804,1.8168848,0.89666086,-0.09660834,-0.04975685,-0.018057035,-0.12032477,-0.06792461,-0.048158705,-0.05192467,-0.040980075,-0.14802827,-0.021173313,0.4137702,-0.018743105,-0.036094457,-0.16600628,0.4184008,-0.04027897,-0.14209916,0.55697244,-0.047323972,0.67502797,-0.05316668,-0.08992087,-0.020436237,-0.20204572,-0.09488211
49,-0.09891678,0.7989725,-0.05208512,0.47314107,-0.005671613,-0.10826222,-0.043855738,-0.053716198,-0.03851995,-0.064761624,0.38563734,0.28321278,-0.025790876,-0.005002232,-0.10026264,-0.013683465,-0.060386702,-0.017261082,0.21336268,-0.09742125,0.952306,0.8817155,-0.13782741,-0.10987028,-0.0670511,-0.06170934,-0.014141482,-0.063710734,-0.25866598,-0.052997287,-0.08558904,-0.11720253,-0.06630145,0.13538179,-0.13525066,-0.091893986,-0.05891799,1.570579,0.76228386,-0.10088045,-0.022715284,-0.020628015,-0.09452827,-0.042322133,-0.03679592,-0.03665398,-0.038507648,-0.13365926,-0.002415138,0.31786585,-0.015167817,-0.037226174,-0.11941834,0.33274034,-0.029247006,-0.11360861,0.4819447,-0.031377833,0.62098074,-0.033260968,-0.08977243,-0.008089342,-0.16046207,-0.05341878
50,-0.109237485,0.77154243,-0.05707935,0.55812365,0.039146446,-0.12557983,-0.027649751,-0.048855893,-0.024316078,-0.07688925,0.48141453,0.38040537,-0.012573044,-0.008862799,-0.12474483,-0.010693379,-0.08036687,-0.032306887,0.08757034,-0.10487965,0.9728982,0.8997489,-0.108500354,-0.109256506,-0.09281584,-0.08802614,-0.004889048,-0.061693307,-0.26120058,-0.057926822,-0.06347542,-0.13105607,-0.051200744,0.16767332,-0.16035391,-0.077038385,-0.066322334,1.7303225,0.76140994,-0.07432597,-0.04145836,-0.00870408,-0.12204933,-0.056644756,-0.051466793,-0.036536034,-0.031420566,-0.14806476,-0.019943394,0.4097948,-0.01051789,-0.02578616,-0.15706794,0.3706262,-0.048574872,-0.17395328,0.45352063,-0.03469658,0.7447896,-0.07102926,-0.09970053,-0.027734721,-0.20818798,-0.0764625
51,-0.12228852,0.9241285,-0.05063851,0.6042565,-0.010440375,-0.13410352,-0.038196094,-0.055601828,-0.042300943,-0.08931686,0.5513675,0.3947721,-0.019762907,-0.013004778,-0.12860256,-0.01080669,-0.07494509,-0.02716821,0.18497817,-0.10662799,1.0057939,0.8748316,-0.12204676,-0.112277515,-0.074931376,-0.0673234,-0.016612232,-0.07577797,-0.26383272,-0.0601104,-0.073097415,-0.12944552,-0.07099532,0.17519884,-0.1891881,-0.12026105,-0.067599095,1.9786084,0.9540288,-0.09243569,-0.03835991,-0.02246893,-0.12383366,-0.07381689,-0.051217955,-0.056937266,-0.030482454,-0.17005074,-0.023484036,0.47486925,-0.031314544,-0.02992267,-0.18979454,0.42529702,-0.03487243,-0.16526707,0.51442057,-0.035122912,0.7500252,-0.056645703,-0.117911026,-0.011730611,-0.22792016,-0.09715034
52,-0.07794019,0.54600424,-0.046511255,0.44213903,0.059057258,-0.10465921,-0.026295811,-0.0535066,-0.025914006,-0.060661457,0.42032897,0.2870889,-0.008247656,-0.006077739,-0.08679281,-0.012752924,-0.06934925,-0.021106753,0.111053474,-0.07819654,0.7815682,0.6923884,-0.077635676,-0.09546265,-0.0752819,-0.07180979,-0.006344275,-0.04530918,-0.21621464,-0.041458298,-0.06593168,-0.099080935,-0.0289763,0.15367818,-0.092624165,-0.041090082,-0.027417546,1.1412885,0.47840846,-0.05661425,-0.0474834,-0.009101528,-0.09420007,-0.04442404,-0.032088134,-0.013195703,-0.031895474,-0.09783947,-0.018820541,0.4183681,-0.017699474,-0.033549115,-0.1412272,0.37964267,-0.050701,-0.1728958,0.46815687,-0.04625566,0.7192655,-0.05639627,-0.103350446,-0.013395381,-0.20191902,-0.06913915
53,-0.07733378,0.81269616,-0.093878135,0.54142463,0.046475567,-0.13070302,-0.039800625,-0.04604774,-0.034451373,-0.076542,0.5000383,0.23826139,-0.005372356,-0.012775939,-0.09545162,-0.022742828,-0.06551681,-0.014161903,0.10762837,-0.08991092,0.959566,0.8584041,-0.097676285,-0.12247082,-0.09547028,-0.07466719,-0.007934647,-0.07243533,-0.26577264,-0.05526729,-0.06959563,-0.0926805,-0.043468434,0.21962073,-0.13769646,-0.09167887,-0.052760806,1.7905288,0.86099017,-0.08813248,-0.051120855,-0.015449367,-0.116970554,-0.083228424,-0.031803317,-0.02504699,-0.032733105,-0.15243535,-0.01643593,0.23631014,-0.017383331,-0.008165197,-0.13321607,0.29367647,-0.035694823,-0.13963643,0.37077206,-0.037590515,0.68318206,-0.050430946,-0.080436684,-0.025251567,-0.18690197,-0.06932392
54,-0.08938825,0.79586565,-0.09405616,0.44318765,0.08872338,-0.110794544,-0.065910794,-0.058219332,-0.012231303,-0.0982305,0.33933103,0.15024942,-0.012518619,-0.008157674,-0.089861944,0.02624971,-0.040105883,-0.011319232,0.14739542,-0.09735377,0.84907305,0.8211027,-0.120566726,-0.11180034,-0.07613998,-0.059233498,-0.006645605,-0.07801418,-0.25243843,-0.063554026,-0.10385564,-0.10078683,-0.061653174,0.19617733,-0.13129792,-0.119659245,-0.05847241,1.7017071,0.8804794,-0.10422983,-0.03271234,-0.023607349,-0.076191016,-0.07881275,-0.027859302,-0.020574715,-0.028711576,-0.1495654,-0.009249127,0.3875214,-0.01512115,-0.028127473,-0.13972951,0.3051588,-0.04079466,-0.12330754,0.48869923,-0.029175919,0.7384367,-0.030909082,-0.069733426,-0.011728999,-0.15753567,-0.040855598
55,-0.09260841,0.87310994,-0.06731835,0.5239833,-0.006963724,-0.12794834,-0.039056104,-0.049735323,-0.045216076,-0.078523785,0.43972313,0.29955444,-0.005168289,-0.002782169,-0.11013113,0.016593343,-0.064171486,-0.046708334,0.18693249,-0.10756196,0.967654,0.9437886,-0.103772484,-0.115790986,-0.096681096,-0.078095764,-0.009417874,-0.053977106,-0.2739904,-0.06519933,-0.09696803,-0.113354415,-0.07842455,0.13337076,-0.15757844,-0.124881,-0.059150517,1.6691624,0.8452613,-0.114348315,-0.04643648,-0.020219533,-0.09662585,-0.046914652,-0.034116592,-0.03289961,-0.039833564,-0.15150234,-0.015891474,0.42752504,-0.030229926,-0.028926667,-0.1687372,0.4432232,-0.052308932,-0.16752465,0.56059027,-0.05172991,0.83627975,-0.037390236,-0.119848385,-0.001388615,-0.21402967,-0.09539501
56,-0.09910146,0.8821773,-0.057937127,0.5946206,-0.009850599,-0.14506489,-0.037260916,-0.04945019,-0.047112558,-0.08107269,0.58874744,0.2945905,-0.014859306,-0.008963096,-0.12062491,-0.017973462,-0.03706505,-0.010422616,0.113067724,-0.06898351,0.49208438,0.4110172,-0.05696702,-0.05602988,-0.069655865,-0.04025558,-0.015197938,-0.04066895,-0.12529331,-0.033135977,-0.030937357,-0.040132985,-0.06806997,0.19917306,-0.16417985,-0.11276545,-0.031364188,1.7700027,0.8823993,-0.12070149,-0.06851543,-0.034491166,-0.10204467,-0.091821626,-0.031230487,-0.027609399,-0.042519104,-0.14582524,-0.03933239,0.57330304,-0.03946414,-0.020705504,-0.19749662,0.41131362,-0.049622886,-0.17726071,0.56970984,-0.058259033,0.81993526,-0.042336382,-0.13759708,-0.021269629,-0.23673855,-0.110183746
57,-0.06550046,0.6616868,-0.056153722,0.42939663,0.050902143,-0.097030796,-0.009284318,-0.04144998,-0.024748357,-0.05044361,0.46199736,0.25244865,-0.00753346,-0.020808363,-0.07243396,-0.0276327,-0.042094488,-0.03307629,0.26151803,-0.1283606,0.94836724,0.8469376,-0.07086007,-0.12518828,-0.12929651,-0.074957475,-0.021482816,-0.052796092,-0.2636334,-0.058088813,-0.0676325,-0.13464704,-0.05174983,0.2198631,-0.15354665,-0.071959764,-0.019500395,1.7653781,0.8662321,-0.09995421,-0.06656044,-0.029458951,-0.10732219,-0.08796428,-0.05194392,-0.016968966,-0.030924251,-0.13848627,-0.0368708,0.4428118,-0.026055021,-0.00092398,-0.17229815,0.36546767,-0.05922992,-0.1811316,0.56128657,-0.049447045,0.7978747,-0.051957488,-0.12047057,-0.03653225,-0.22745398,-0.09859216
58,-0.09428083,0.689723,-0.057952005,0.4658926,0.049493007,-0.122310005,-0.023268092,-0.04408428,-0.020173807,-0.09866529,0.41327277,0.3268621,-0.015470926,-0.027452711,-0.09918575,-0.006590082,-0.07091352,-0.041746896,0.07443832,-0.104201384,0.92118686,0.79711354,-0.09447762,-0.10168992,-0.082120985,-0.064606525,-0.002978516,-0.07000802,-0.22170089,-0.051770438,-0.059150007,-0.106053166,-0.035581958,0.20192064,-0.12611815,-0.08630971,-0.041438144,1.5339302,0.80517036,-0.075560644,-0.04023784,-0.017597621,-0.089887574,-0.07812288,-0.038164314,-0.027553365,-0.023123264,-0.1323831,-0.021176016,0.38644147,-0.017563216,0.012253236,-0.16448629,0.3520206,-0.034618106,-0.16562162,0.44216865,-0.026242085,0.79710245,-0.046340786,-0.0883877,-0.030565543,-0.20929147,-0.07115967
