,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
35,-0.09201158,35.654083,-2.4568782,-0.04721582,5.6171165,-2.6023529,15.001617,3.8700814,-1.9948438,28.827017,-0.4413544,0.3322329,-3.4641805,-4.712196,14.424917,-0.4475971,6.244398,-3.352352,-0.30047992,1.4038706,-0.4272365,-2.0071547,-1.1457179,26.07126,14.490564,21.182861,13.425799,-0.14801423,14.074918,3.7444785,6.772636,27.386217,-3.88787,-0.58714855,-0.5410031,16.307102,-1.097965,0.75393975,-5.033311,5.572985,35.288086,10.331276,-3.916719,-0.3806894,-4.0028286,-3.3190885,-3.8299143,3.1667552,-3.4144473,18.781372,-2.3577278,2.3537526,-2.8593209,19.85814,4.3748746,28.182789,-1.4682487,11.945564,6.6176453,15.159176,-2.399396,-1.7653438,-2.4811509,-3.3695261
36,2.4927962,32.760937,-3.5304573,4.3871226,2.1458333,-0.902534,17.267078,-0.7222877,-1.9317594,26.847424,0.1125296,-0.8249706,-2.214946,-3.3412075,19.919844,-0.25500742,9.454468,-1.085403,8.73417,1.9931246,-1.2676452,-2.2057683,-0.6700794,23.090332,17.483007,15.753349,13.485013,-1.5725553,22.601389,19.30843,-0.97818345,12.416609,-3.7206228,2.8596473,-0.0326734,13.50793,-0.3639386,4.0524755,-2.8419023,2.7987356,30.964266,9.522121,-4.5714955,-1.8614453,-2.750764,-1.7605149,-3.6690989,5.990445,-2.7665722,10.3052225,-0.6301192,1.3511285,-2.484722,15.739962,2.3522189,25.267138,-0.73886365,8.743054,4.7316523,13.786823,-3.102666,-0.09459033,-2.3531163,-4.1086993
37,-0.81476593,29.053076,-3.0967085,-0.52666914,7.8018584,-0.9919318,14.030737,4.198377,-2.1813507,29.21162,-2.0465734,-0.9199496,-4.55547,-2.020699,6.0191674,-0.42831707,9.186641,-3.7992098,-0.46633697,-3.3062131,1.500695,-1.5765404,3.0276895,16.698994,33.49357,29.791773,7.461366,4.9334593,31.249668,8.489097,-1.1163831,31.791208,-3.8818228,3.9666743,-2.3205702,19.854622,-0.08468216,1.6213154,-3.9287803,-0.6733659,38.828144,5.5587163,-6.0821824,-0.6144254,-3.3912408,-1.4632455,-4.141767,0.7386608,-3.1735625,19.858198,-0.8087652,4.9441724,-2.5931656,23.6407,4.93939,37.43544,1.2408772,16.651703,5.074344,22.039408,-2.228916,-2.4901104,-3.9997134,-5.3844657
38,2.1430705,35.259228,-3.996675,11.494295,15.421911,-0.54026514,19.858633,3.3786135,-1.6746924,30.618076,0.03014779,-1.068619,-3.4781675,-3.9637218,11.264838,-0.8840265,7.3552356,-2.9071515,4.482174,17.893875,-2.2054152,-1.354709,-0.6484883,37.457626,21.055328,18.85069,31.912441,-1.1112845,-0.39456087,12.505119,-1.4118589,16.30659,-5.565763,7.8825088,-1.2520401,14.831926,-1.3054959,-0.72789603,-4.7226357,-0.67992026,29.436224,3.8266642,-5.413371,-1.4931637,-3.7203536,-1.7280706,-3.5323453,4.14096,-4.293499,17.40068,-1.0038245,13.725873,-2.8676348,27.113895,0.09462393,36.7185,-0.8161274,8.94709,5.3269405,30.131128,-3.595494,-0.8474327,-1.5947129,-5.7094316
39,-0.8854342,29.878637,-5.0815864,6.127096,9.185537,-0.35975805,4.421687,1.939137,-1.5298603,18.813963,9.242421,-1.5033001,-3.4887972,-3.1980014,17.541452,-3.6098926,10.888442,-1.4856528,10.421806,2.434686,-1.8774945,-2.2326148,-2.4209342,25.594479,9.005308,19.34564,21.085829,-0.64617705,23.688637,13.808484,-0.10802051,14.674621,-3.739602,4.439399,-0.12591173,9.060413,-0.98513615,2.9658155,-2.8845415,3.0529134,26.858236,7.4807873,-3.139159,-0.83183813,-1.814726,-1.6033013,-2.7954702,5.286222,-3.6394362,20.19881,-1.9616255,0.892105,-3.6582267,21.508446,0.3951734,28.842855,-1.6833909,11.067369,6.2346063,18.368444,-2.494518,-2.0661602,-4.06447,-4.4358153
40,0.12030996,27.676552,-2.0299795,-0.5589319,4.328722,-0.89637077,13.033493,3.755401,-1.66111,24.034128,-0.95061773,-0.38435543,-1.9124036,-1.916753,5.931109,-0.18083327,2.3145678,-3.906056,2.563627,-0.51987195,-2.570346,-1.5636296,2.9061537,19.741793,15.931114,19.455927,17.683529,2.193818,13.234432,9.12329,-0.6396735,22.706854,-3.027031,4.0366135,-0.8740336,8.114698,-0.2763381,-0.017674226,-2.3343697,2.4409215,20.605816,5.592742,-2.2074032,-1.1873219,-2.3915403,-1.4490871,-2.6599672,3.8504958,-2.012391,10.337421,-1.0409149,5.2609277,-2.011191,15.257125,4.8761573,21.548286,1.1821796,11.853851,0.18763429,17.013046,-2.4035747,-1.6910962,-2.6136727,-3.3287234
41,-0.75999147,33.417595,-2.8772144,0.7677523,6.843792,-0.38741574,14.723509,4.269159,-2.2388425,27.288351,-0.18867677,-1.1247514,-3.021511,-3.849135,13.444976,-1.3075415,9.813628,-1.823281,-0.26875576,6.0426297,-0.058160964,-0.5805745,-2.1299872,27.2368,13.822726,25.730886,10.697756,-0.66913235,10.849301,9.727333,5.775352,19.704874,-5.091389,-0.6375268,1.8685136,14.091249,-0.17642471,-1.5839207,-5.252878,9.408319,31.434566,16.327438,-4.9407606,-1.3679951,-4.9197273,-3.122752,-3.5259712,3.407401,-2.7593873,20.903305,-2.382677,1.6272426,-3.1092052,23.035488,2.8633764,30.594742,-1.4225712,10.414527,14.952068,19.58725,-3.4262536,2.621167,-2.943433,-5.3780947
42,0.20173211,38.08155,-3.8853068,0.7483821,4.0453053,-1.1125336,20.275902,-0.2155801,-1.5169787,33.76385,-0.93077594,-0.9031433,-3.9806478,-3.1376207,17.367529,-0.9958929,18.623713,-4.917721,-0.69640803,-0.45040458,-3.3219602,-2.164541,-3.3914263,29.77936,10.215327,24.022266,13.401737,-0.3820383,15.1381035,26.850006,8.033602,21.661764,-4.4545355,2.8291185,-1.1297385,15.639812,-2.2317815,0.30242804,-4.233274,1.1151414,35.71923,8.305166,-4.7301073,-0.5161768,-2.8734584,-1.5132359,-3.4043608,5.808033,-1.7357897,12.0152,-1.1003281,1.9818524,-2.4690924,15.460869,2.1437008,20.812626,-0.46880803,7.4656596,6.233022,13.033329,-2.3400612,-0.74419016,-1.7288035,-2.5733202
43,-1.3358284,37.898438,-4.773913,0.9224219,12.108609,-1.0598527,16.187712,4.864611,-1.5742809,33.207073,-1.1549228,-1.8720949,-4.2758675,-3.9290845,10.722225,-0.23810694,15.761252,-2.6769257,-0.9251408,-1.5537623,-0.8912546,-1.743217,-2.5719333,27.239193,14.138386,26.920141,15.304163,4.1165543,24.693188,1.6722753,-0.50427246,18.562794,-3.6938148,4.1335087,-1.2417978,14.135589,-1.9405864,0.04141726,-4.236933,-0.04962027,30.867119,8.749724,-4.6647844,-0.66009104,-3.274065,-1.637631,-3.7140348,5.66592,-2.608025,16.86826,-1.7186,0.50012517,-2.4056282,24.8558,4.127691,30.206963,-0.34463832,11.266674,7.614069,13.6753235,-3.6215,-0.59588,-1.3490472,-3.2925594
44,-1.6080798,43.935417,-3.9570353,8.416084,11.09615,-2.0015388,15.979277,-0.13058738,-0.4244283,22.02029,12.835473,-1.7378235,-6.144561,-6.20351,27.852795,-2.7973297,9.180896,-3.749248,-0.16198805,6.0046344,-1.7143232,-1.8902076,-2.3993993,32.612736,16.731838,30.46476,22.348955,-0.9762804,15.084129,8.522786,7.8639765,25.28695,-0.77152985,0.8462173,-0.24092832,2.2954283,-0.17172909,0.27092525,-0.7127658,0.6901191,5.3040876,1.9112273,-0.7122869,-0.37100294,-0.66646546,-0.5101805,-0.78536373,0.9745199,-3.3805208,18.583017,-2.1974354,3.4651904,-3.694949,22.463802,3.2113595,36.816917,-0.15287985,18.62295,2.8975213,21.22629,-3.49156,-2.568014,-4.615485,-4.483439
45,-0.29195318,21.466734,-2.738489,-0.5444865,5.209821,-1.403107,9.170767,1.9358329,-1.5826333,16.971369,-0.89577264,-0.23332793,-3.6902134,-1.7057478,7.2975645,-0.4039675,-0.034649696,-1.277491,1.7329144,-1.0069395,-1.1064682,-1.4042089,-0.22684959,7.742325,4.954326,10.047225,11.594243,3.7350786,13.288333,3.179392,-1.5651956,7.6686387,-4.027294,2.8242676,-1.0897087,16.249008,-0.057756614,3.429904,-3.3321514,-0.31641924,34.938087,11.7743225,-4.341915,-0.4541757,-3.4602683,-3.1289172,-4.2818117,2.0774612,-2.8023362,13.505926,-0.7489432,8.266733,-1.4838312,19.547302,6.036344,31.056248,3.2487626,13.935248,4.3674912,19.301636,-1.8339077,-1.7703063,-4.8430214,-5.303219
46,-0.35548413,13.195729,-1.0381299,-0.09907137,2.2456918,-0.48150253,4.9565554,1.4079713,-0.7183688,8.654265,-0.042888053,-0.42031294,-1.1081293,-1.2893437,5.804092,-0.26181358,8.590341,-2.3565848,2.307977,7.9114747,-0.73241764,-1.3577465,-2.5569706,31.795858,15.0615835,28.313274,16.847967,-0.9549922,13.454954,12.000825,8.405328,21.971828,-0.57672566,0.92864984,-0.12376654,2.332194,-0.052624036,1.0514221,-0.4382352,0.6317189,5.822435,1.3400657,-0.66970295,-0.2022852,-0.4088587,-0.39203876,-0.7663616,1.2773128,-2.9849546,16.87153,-1.191564,2.9527507,-2.189852,20.405636,1.5376222,30.504356,-0.41118515,8.093494,7.2130094,17.128618,-2.5994391,-0.727675,-3.0403378,-4.9369445
47,-0.5628312,27.270346,-1.7819157,-0.77779406,9.278507,-0.083756834,14.507894,8.799632,-1.9026294,25.094927,-0.9998576,-1.4063148,-2.8024683,-2.2787285,6.461908,-1.3204947,11.78761,-4.0493402,0.050977387,-0.28111875,-0.6589687,-2.510009,-0.7421331,29.380882,24.65581,25.915573,15.743399,-0.06099177,25.438095,7.344903,3.7586043,27.467815,-3.9313161,8.525278,-2.6620321,19.073055,-1.4242587,-0.6745218,-3.7893822,4.944218,33.97555,4.201246,-4.4176283,-0.58897626,-1.8731017,-1.0367938,-3.4909534,1.7762692,-1.1675195,13.972057,-2.2633357,2.3144102,-2.749002,21.676035,2.2037473,25.444284,-0.61754215,8.880392,8.976679,14.937155,-1.9840713,-0.27991438,-2.1209543,-3.5540698
48,-2.5658076,27.680138,-3.373842,-0.75979024,4.6982255,-0.45967138,8.258771,2.9459472,-2.7581823,24.79487,-0.87772274,-1.8233943,-4.2186747,-3.95618,16.292099,-0.9288771,6.6032505,-1.5358584,0.49525577,-0.2489526,10.693872,-0.86734796,-3.7313082,23.62466,21.398272,25.143753,-0.3741512,-0.67403,17.232683,7.250264,18.774984,14.475154,-1.816635,1.7779312,-0.32110757,5.4800816,0.25620955,0.20885028,-1.4265391,2.394774,15.537223,6.2981486,-1.5424759,-0.38022432,-1.2826294,-1.1976821,-1.8598708,3.1260476,-2.7312875,19.32526,-0.51098835,-0.5264323,-2.8004386,15.75704,2.7991855,33.130962,-0.6865554,18.161627,0.75622356,22.327309,-2.5447564,-1.8660315,-4.4838057,-6.0972643
49,-0.63992107,21.48176,-1.571755,-1.3038133,3.3821695,-1.6054021,9.804044,1.512331,-0.4139011,24.398163,1.240707,-1.117357,-3.2428045,-4.2736707,14.88228,-0.93993545,9.105411,-0.14240259,2.9534721,-1.1930816,-0.92918736,-0.85801864,-0.7176825,11.435635,7.558305,12.107104,5.4368134,2.2231734,16.231787,15.905176,0.33733204,15.292181,-3.015133,-0.1889005,-1.1906043,11.364478,-0.93753135,0.09236935,-2.3770933,3.290952,25.634521,3.2888696,-3.5472147,-0.67854637,-2.1113186,-1.3048483,-2.780018,3.1463945,-3.2710645,13.722825,-0.7640859,1.342352,-2.2317576,17.316488,3.277359,25.55071,-0.5856455,9.12604,3.741057,15.587875,-3.2996695,-0.437502,-1.6478783,-3.8383093
50,-0.20875902,25.611898,-1.2247802,-0.19351657,3.4617538,-0.3834137,10.4425335,4.2210894,-1.5997097,19.690403,-1.1125766,-1.4524428,-1.783379,-2.234615,6.414372,-0.5572839,12.891127,-1.3071338,2.7507904,7.615019,-0.76429623,-1.0709544,0.08881763,16.797703,9.832246,12.953575,13.603072,-0.8695192,10.179326,12.978359,-1.2869802,2.9329133,-2.4680908,1.4999955,-0.35603955,15.744786,3.2378075,-1.4558133,-0.40035155,1.3686314,26.261112,7.441654,-1.9821274,-2.5009077,2.644103,-1.6104623,-1.2461436,6.6359177,-3.6767168,10.583532,-0.70294344,1.7073686,-2.3528342,18.050877,-0.5498539,25.41207,-0.9486803,6.3495855,0.7249623,18.824915,-3.4389758,-1.2000116,-0.66135585,-3.21713
51,-1.0736805,24.857426,-2.3868675,-0.31399536,7.76644,-1.3415893,9.1397505,4.8736887,-0.92921007,23.80403,-0.48802385,-0.8429676,-4.087669,-3.120386,12.231086,-0.7537471,5.0423117,-4.413014,11.2896,6.544339,-3.174067,-3.262567,-2.5340161,24.877455,21.610325,18.65826,20.378662,0.9758604,21.216902,18.164787,-0.7521586,20.300213,-3.3183362,2.940101,-0.8807177,12.073233,-0.99160516,4.7091274,-3.0466633,0.26689363,30.963243,10.434841,-2.9846833,-0.5221924,-2.6685917,-2.2758994,-4.5218444,4.1605973,-3.159969,18.917274,-1.5640695,-0.38859013,-3.0585296,18.978086,4.1049123,27.174343,-1.030112,12.050956,5.3006988,15.863808,-3.175579,-1.5719743,-3.8665104,-4.083346
52,1.2732519,32.69822,-2.2175863,2.2129014,7.5276527,-1.681733,16.010288,5.149214,-1.384284,27.23007,0.7633516,-0.2364561,-3.821531,-3.25892,12.879199,-0.6126613,6.41348,-1.6986938,10.999548,5.147343,-0.70101774,-2.2132554,-1.3687675,30.217255,20.481129,27.634335,19.649637,-0.34498715,25.644987,15.67948,2.3993073,26.926968,-3.9114156,10.497182,-0.4128443,10.686306,-0.6676791,1.2619742,-3.2095444,-0.12514906,25.839159,6.6839705,-3.357324,-0.6641499,-2.9824028,-1.6983771,-4.018296,1.8030198,-2.0474222,10.872377,-0.7799379,2.3119786,-1.9178528,14.6006775,1.6729496,18.457346,-0.62539613,6.519563,3.151337,11.438631,-1.4882629,-0.6242485,-1.7651975,-2.8143797
53,-1.0962903,40.392036,-3.0633736,1.3205527,8.965111,-0.12775238,14.388631,6.099643,-2.8079636,26.081408,1.8075664,-2.066603,-3.6199267,-4.097,14.372447,-2.7865164,8.090018,-4.8961263,2.3828318,3.6257675,-1.1195105,-1.0092403,-2.383169,31.755714,27.940569,33.70629,14.091623,4.407437,25.337616,3.1361358,1.6117427,22.31002,-4.319604,9.611393,-1.5329487,11.319901,-1.1157751,-0.33745688,-5.8421817,9.123911,38.854366,12.273418,-4.173795,-1.2716551,-4.195166,-1.6043432,-4.491211,1.8648905,-4.3775787,19.11748,-1.4041429,7.3850756,-2.989753,22.732529,-0.6349891,34.753662,-1.7296398,0.059761446,10.316906,21.872217,-3.691672,-0.6207982,-1.5335779,-5.325657
54,-0.10800765,23.506462,-1.4872788,-0.15837935,4.8173947,-0.29535717,12.261568,4.5809865,-1.3661237,22.244385,-0.812116,-0.9469373,-2.8523831,-2.369168,7.328052,-0.7695321,12.985683,-1.3335577,2.8028388,7.703139,-0.7820925,-1.0846754,-0.019583365,17.12578,9.978893,13.13919,13.717805,-0.8782367,10.318459,13.055681,-1.2566086,3.1944435,-3.679302,6.1462917,-0.8873929,15.454213,-0.23397498,-0.15461077,-2.9664652,2.8122249,32.240276,7.398038,-3.8431716,-1.7739978,-1.7169517,-1.9761183,-3.7792766,4.245282,-2.9614806,13.5200615,-1.4529634,-0.096115425,-3.2610617,17.994316,1.1992579,22.503471,-1.1126844,9.304906,2.3707726,15.943789,-2.626303,-0.9904867,-1.4114805,-2.8740842
55,-1.1906004,38.703896,-3.5952883,6.184909,9.981254,-1.447759,15.376629,1.5977972,-0.96257246,23.079918,7.719933,-1.3558189,-5.1161265,-5.080082,20.98982,-2.2240748,7.7325044,-2.9570813,0.9173946,14.420397,-1.6550571,-1.13486,-3.5883439,35.50128,14.120641,27.997484,16.84722,-1.5259205,6.620124,13.06784,17.483612,22.809095,-4.4837155,6.576907,1.5012078,13.032475,-0.9999126,-0.01500521,-5.063468,7.42143,34.012066,11.693985,-4.166968,-1.2592114,-3.7509391,-2.9695837,-3.767878,5.2270956,-3.488612,27.062355,-3.8239422,1.5947404,-4.9871206,31.265203,4.1188455,34.71438,-2.116892,12.397162,11.390057,22.060888,-4.090288,-1.1598928,-1.8651997,-4.028073
56,3.066586,38.476795,-3.6161182,1.5992032,6.190206,-1.7062985,14.915935,3.160924,-1.1389489,24.662477,4.124393,-0.10350613,-4.099446,-2.9070635,20.242247,-0.5509253,9.2532625,-2.4479628,10.041297,5.4560447,-1.5321107,-2.300335,-1.8091838,27.318008,14.51483,15.932958,20.720041,-1.4605982,21.844234,8.237337,6.202093,12.95924,-5.028253,8.407725,-0.89574456,22.060617,4.6509495,-0.37215468,-1.8922299,1.1014674,39.3023,2.154082,-5.4253354,-0.47760373,-1.5294286,-1.7944409,-3.532601,4.008831,-3.3625689,22.485172,-0.6843297,3.1833797,-3.7148302,17.50132,3.6054595,36.45494,-0.2773077,18.118925,-0.018696126,22.76729,-1.7816664,-2.6939309,-4.741174,-5.3117023
57,-0.25805357,21.49373,-2.212991,1.587847,7.265059,-0.76768273,11.967049,3.7004433,-1.8867719,20.62396,-0.39336473,-0.5157304,-2.995318,-2.4949546,5.97832,-0.77842283,4.611723,-1.6092033,2.654952,7.873801,-1.1355071,-1.4121833,-1.1376877,26.13991,15.626154,16.147842,11.082592,-1.1124612,8.701601,8.893029,5.5637174,21.82644,-3.8681545,7.457729,-1.1168525,8.733452,-0.46262458,-0.14468732,-3.2810433,3.5458136,25.355833,8.35965,-2.8037615,-1.0055494,-2.5745618,-1.847912,-3.4139311,1.3804542,-2.0688741,15.725342,-1.2467608,4.7259917,-2.4385767,17.970266,3.83962,22.385626,-0.68166983,8.616114,6.0918255,16.852297,-2.1033955,-0.88637316,-2.4413137,-3.3619645
58,-0.97826344,37.242752,-3.1744652,5.6293674,12.705512,0.13700636,16.464064,5.4784293,-2.4751785,26.630287,-0.03472115,-1.5337948,-4.355722,-2.7047288,9.385152,-2.972832,5.62354,-2.564472,0.79686695,6.583461,-0.9248526,-1.1955556,-0.99734396,20.334316,6.7273927,13.844065,8.122158,-0.3125107,3.3737338,8.920732,5.0364127,17.442545,-3.5649583,1.9177214,-0.6860903,15.933412,-1.432962,-0.5853888,-4.914872,5.0738006,32.531876,11.113342,-3.4786253,-0.3628532,-4.21425,-2.0627074,-2.5369987,4.6225224,-4.2395306,24.353453,-2.335094,8.510433,-2.8251643,31.19003,5.085188,39.646637,-0.9208402,10.226796,10.579176,19.328321,-3.7091703,-2.5086672,-2.4235947,-4.6117563
59,-0.67651564,23.712357,-1.6809415,-1.1677227,4.3185472,-2.0493882,10.1702795,1.4371763,-0.3544201,26.409874,3.2306786,-0.9602475,-3.9745405,-5.1377044,17.14157,-1.2244141,4.673128,-2.8029904,2.170862,0.12565483,-0.515636,-1.4444244,-0.993775,17.57048,9.003469,15.658122,8.087019,1.5673449,11.743349,5.984592,1.9643532,20.225098,-3.2730346,2.683427,-0.58717996,10.861809,-0.7313675,2.1418605,-4.778227,3.1685715,30.762833,13.90906,-3.8529265,-0.3761146,-4.80586,-2.8335187,-4.5767756,2.8301964,-2.666557,15.799861,-1.4763631,1.6593465,-1.4027724,20.480417,4.4509907,24.528307,-0.18651603,12.541007,4.7563386,13.903144,-2.874811,-1.2515469,-3.389278,-4.165949
60,-0.7164685,23.847528,-2.6954129,-1.1289655,4.969868,-0.4880442,12.136015,3.2177393,-1.6735014,23.542824,-0.7620962,-1.4348336,-2.9157546,-2.3686838,10.588676,-0.9644815,0.28316566,-0.08957422,0.07879876,0.03768728,-0.03220499,-0.05796116,-0.05020653,0.862883,0.3795847,0.6150907,0.54339576,-0.015415332,0.44449642,0.27172977,0.14819317,0.7891388,-2.6041265,3.4313598,-0.2647498,7.36752,-0.53958523,1.5466454,-2.5633345,2.927187,22.878452,7.6984115,-2.2676744,-0.2017426,-2.3409393,-1.7981893,-2.8864503,2.9532537,-3.1617875,14.867057,-0.88038075,4.4208007,-2.524581,20.004911,2.4453292,32.226955,-0.9138074,12.838986,6.6096606,20.208294,-2.930679,-1.7020903,-3.1735435,-3.8813107
61,2.9270227,38.178738,-2.6729982,-0.20792332,4.2200613,-0.92664254,17.967367,2.1916764,-1.4517934,33.591686,-0.0007405332,-0.85249156,-3.4790869,-4.3957386,16.518448,-1.828885,2.6469827,-1.3270854,6.381414,2.1821678,-0.47564355,-2.5117466,-2.024834,27.6119,15.920537,22.160698,26.284225,-0.5237076,20.345304,1.0015192,-0.34901753,13.553609,-4.937008,5.197312,-0.715907,10.908786,-0.23237738,2.9165912,-3.908312,4.3730183,36.140594,15.243981,-2.307166,-0.88822895,-2.8942173,-3.1179366,-3.7854707,5.0693464,-3.6545208,18.56512,-1.1890453,5.7080965,-2.9948478,24.441328,-0.120745845,33.304794,-1.7063935,8.060672,7.1551642,26.823198,-2.901201,-1.2899498,-2.5641246,-5.899506
62,-0.07262268,23.74965,-2.0130246,-0.8883294,0.38845408,-0.47053617,16.156607,0.7665299,-1.9661257,25.406096,-1.515529,-1.0403625,-1.9748297,-2.1764998,10.6788225,0.72716993,10.808374,-1.3808173,4.10939,-0.5106235,-1.1154287,-1.7169611,-0.78375643,15.540075,11.00218,11.924314,8.908519,-0.4757168,17.157354,20.721575,2.3712697,15.984843,-3.778708,-0.3804352,2.3086903,9.86575,-0.17562035,3.8410633,-0.9656519,5.1559715,30.78525,6.696485,-2.6426332,-0.24396801,-1.3215055,-2.0535848,-2.2155697,6.9163055,-3.086626,14.09614,-0.18526214,0.1624912,-1.8873506,15.495376,1.432365,30.431555,-0.95097643,9.002833,4.2813025,14.490372,-1.8783542,-0.6197171,-2.42333,-4.9183693
63,0.89502466,35.858322,-2.6221046,-2.5774121,1.0512646,-1.7197282,17.120043,1.1623565,-0.21541393,27.717745,-1.239217,-1.9574637,-2.4909947,-2.4169285,19.190344,0.34206092,7.0009513,-1.8256702,8.864158,4.43484,-1.0862324,-2.2388864,-1.7905453,27.089544,13.692992,24.639997,25.905441,1.4218235,17.53606,12.189898,-1.5950896,26.054193,-3.4523559,2.5076764,-1.5639026,16.073635,-0.86110705,8.156122,-1.2060751,-0.22299281,37.916218,8.110707,-3.375706,-1.7750609,-1.4401845,-1.7387358,-4.5893087,9.611658,-2.9487097,17.772444,-2.102903,1.1988832,-3.0833273,24.592531,2.1103761,32.243645,-0.57423514,8.51007,5.4789925,17.406223,-3.1414547,-1.411474,-4.40904,-4.9786124
64,0.48337394,22.775341,-1.7922873,0.99034953,2.8561203,-0.7253074,13.063144,0.36942443,-1.652669,23.951347,-1.1961402,-0.51422507,-2.940651,-2.9065576,7.933199,-0.9740158,17.439945,-2.7979758,2.398293,5.0008664,-0.61473995,-1.8938878,-2.9453335,33.448097,15.971173,21.35933,10.184657,-0.8870144,19.15421,14.116114,10.463501,22.97308,-4.604201,-0.5543137,-0.5905306,20.083473,0.9939379,-0.5683798,-5.4115133,0.6559085,35.920322,15.149204,-4.083133,-0.19760872,-4.2537313,-3.7426572,-4.1454234,1.8012801,-3.9054956,15.910718,-1.0434432,1.2329836,-1.9388856,15.981102,4.0411887,24.768097,-1.2614065,9.658263,3.1128018,14.65079,-2.2722368,-1.559148,-0.2764489,-2.9605362
65,-0.30971685,30.858173,-3.0466902,5.9359846,8.330076,-1.5384955,14.3372345,4.170123,-2.0578609,26.95616,-0.06498234,-0.010220316,-3.9248438,-4.2353535,10.42581,-0.8952042,13.04904,-4.2974296,-0.17516968,-0.24261159,-0.46575093,-0.96214056,-0.9849854,21.203613,21.86554,25.27924,13.633161,-0.068896785,16.362814,8.064114,1.8757952,6.9775677,-2.4265358,5.935213,-0.3852407,6.283834,-0.6366112,-0.20143372,-2.3239791,3.6167247,14.917335,5.5453796,-2.5917587,-1.3636004,-2.1880352,-1.1991539,-1.6557037,3.733141,-2.8370388,21.028797,-2.0840838,3.0118449,-2.422893,27.861378,4.8751407,30.913883,-0.4741118,12.273712,11.072201,15.611293,-2.195619,-0.38913932,-0.7137907,-4.072268
66,-0.10263703,27.019823,-2.194068,-1.4796045,5.458782,-1.226106,14.567273,4.644651,-1.5377148,23.315533,-0.64927095,-1.2697338,-2.3859067,-2.8287706,11.819629,-0.43112153,3.1138194,-2.064029,12.675241,-1.4983455,-1.8111528,-3.1015682,1.6916635,20.713406,12.329897,19.021038,29.623198,-0.19987443,24.375444,2.8069377,-1.5061685,3.958263,-4.601396,4.5617967,-1.0606644,11.895216,3.5788643,5.25735,-1.9792588,2.30568,40.18933,9.693502,-2.0147758,-2.3728619,-2.6828375,-3.1941729,-4.35951,4.392535,-4.2269115,11.006891,5.673085,9.34737,-1.4471649,14.234345,5.9535494,41.84289,8.119798,18.93867,-1.4868281,24.274591,-2.7095015,-3.700369,-5.160637,-6.634503
67,-0.01579774,22.348495,-2.5713413,2.507627,3.4977047,-1.0540559,12.059589,0.78637713,-1.7351211,19.439367,-0.85419905,-0.519234,-2.3931193,-2.9892592,8.196003,-0.4455092,7.58148,-2.9132435,3.1436288,1.381793,-1.524058,-0.5061767,-0.8937136,18.65337,11.559387,14.690996,6.931486,-0.05816929,10.535128,11.916592,4.7172146,10.948933,-3.112468,0.45479524,-0.41873953,5.8208404,-0.50398034,-0.2293597,-2.3717797,3.1637833,18.496809,7.0257716,-2.484003,-1.2181288,-1.9031886,-1.6962051,-1.7937663,4.568914,-3.5192847,18.8962,-0.7943912,2.8062878,-2.3636038,20.744823,2.3541343,29.590641,-0.61303204,7.8581686,3.3318858,15.571322,-2.3811047,-1.000465,-0.79477006,-3.8034952
