,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
32,-0.0036039676,-0.060163952,-0.0075346357,-0.043904033,-0.04721797,0.15610757,-0.055179153,-0.030630339,0.21330674,-0.10800517,-0.057206165,0.02285228,-0.06443801,0.3535913,0.3095434,-0.07422369,0.12344705,-0.10116884,-0.13546433,-0.11473702,-0.08111991,0.5736191,-0.077230535,-0.18019022,-0.012173807,-0.09172126,-0.038672984,-0.12285945,-0.008904635,0.17195268,-0.05711329,-0.050098363,0.15812892,0.16296838,-0.06479977,0.1027943,-0.0073651755,-0.031305525,-0.15445553,-0.050501198,-0.11507456,0.44614577,-0.003456168,0.31290329,-0.026626404,0.41812125,-0.020306855,-0.08080209,0.18345648,-0.023130605,-0.0923219,0.24484147,-0.041048467,0.25670475,-0.037036464,-0.037930626,0.16457038,0.07909928,-0.02216855,-0.013872916,0.4477478,0.26824218,0.4939906,-0.025706206
33,0.14474565,-0.057187594,-0.030842021,-0.123014115,-0.0668339,0.72180426,-0.10967641,-0.079527475,0.053256333,0.31438735,-0.10069635,0.05297353,-0.030418277,-0.019137744,0.44737682,-0.099727295,0.36001247,-0.12741785,-0.09136311,-0.098813936,0.1769448,0.28433546,-0.10868553,-0.0967814,-0.0012710072,-0.09534235,-0.03289944,-0.027675824,-0.046801247,0.41562915,0.24098915,-0.03465367,0.33265018,0.051978067,-0.0025603129,0.37981132,-0.024254141,-0.025724057,-0.10889237,-0.025880113,-0.135494,0.46295026,-0.00094197545,0.3068462,-0.075421296,0.33841097,-0.0031801735,-0.024898017,0.29433167,-0.005466571,-0.043763082,0.32636333,-0.03442449,-0.0023179268,-0.053794984,-0.045352045,-0.017897772,0.43053836,-7.131093e-05,-0.022411114,0.3290727,-0.0007321529,0.02378249,-0.09187625
34,-0.04850048,-0.025796471,-0.044009395,-0.0696581,-0.04643004,-0.02053958,-0.06319564,-0.06131645,-0.00067350286,0.35697693,-0.057309113,0.3357487,-0.025477605,0.1021481,0.3443352,-0.069705084,-0.026288394,-0.024592599,-0.022642674,0.06888366,0.03448617,0.04166815,-0.04517844,-0.07384779,-0.07832676,-0.035944477,-0.09199383,-0.054460898,-0.058382496,0.11973269,0.36115015,0.4143078,-0.0048932317,-0.021721633,-0.10478874,-0.022048496,-0.0105421385,-0.057176694,-0.1079769,0.19619381,-0.034219835,0.680757,-0.028548304,0.25022244,-0.014443016,0.080444045,-0.0141887665,-0.05984013,0.31227025,-0.013098683,-0.029584542,0.20670278,-0.052230492,-0.030125579,-0.046687715,0.033355694,-0.026897835,0.6674641,0.20355654,0.119444884,0.5168561,-0.08660867,-0.04720845,-0.013523128
35,-0.02521948,-0.01784977,-0.03323843,-0.07104065,-0.042096812,-0.018695481,-0.065532275,-0.06869694,-0.0028998672,0.4084817,-0.062219873,0.41467565,-0.043668494,0.050373267,0.35021102,-0.05390236,-0.031207662,-0.050340954,-0.019630771,0.13337785,0.057773866,0.07754879,-0.051942274,-0.091759145,-0.0938576,-0.038341206,-0.08540449,-0.07628509,-0.07934468,0.16849937,0.3776798,0.473028,-0.023154434,-0.02245915,-0.082114436,-0.027939599,-0.010479618,-0.048675846,-0.08653012,0.16976288,-0.03720262,0.52152437,-0.040174864,0.18221498,-0.0008750844,0.048103653,0.0024228618,-0.043033797,0.29103577,-0.010925734,-0.031523846,0.15635507,-0.036599115,-0.033428535,-0.031236973,0.029780488,-0.017624144,0.5888988,0.19493872,0.081576146,0.42517963,-0.066800416,-0.047566637,0.031775232
36,-0.0282901,-0.028600628,-0.027444959,-0.082627006,-0.06030525,0.16511251,-0.085747756,-0.055355266,0.027167415,0.19545591,-0.06405207,0.23255451,-0.0024878308,0.19995414,0.3539879,-0.072595336,0.032547306,-0.0668065,-0.07504965,-0.03976821,0.03873895,0.21109249,-0.08688054,-0.12395844,-0.0942339,-0.048824456,-0.07828094,-0.07678395,-0.061374206,0.13129559,0.21657974,0.1775699,0.07969182,-0.010486855,-0.07641717,-0.005140143,-0.026087297,-0.031602096,-0.09999463,-0.009324235,-0.067015536,0.48000276,-0.02645875,0.23289666,-0.0321228,0.09814265,-0.015888788,-0.041431278,0.31618845,-0.018099172,-0.03365076,0.27245867,-0.03612106,-0.0055152345,-0.017827174,-0.01590354,-0.01908417,0.49193802,-0.0094303265,0.07515698,0.5157207,-0.020477198,-0.031313706,-0.018947935
37,-0.0285105,-0.02435849,-0.028531548,-0.073062316,-0.043806646,-0.008554588,-0.056883227,-0.07087846,-0.0043545165,0.40785125,-0.049172036,0.3943473,-0.038347684,0.06934137,0.278237,-0.060621724,-0.030165968,-0.046780884,-0.021427171,0.13135123,0.08188482,0.10374092,-0.05412575,-0.07642977,-0.07952955,-0.055173855,-0.08971504,-0.058305226,-0.06994977,0.1704698,0.38060844,0.42536685,0.03662461,-0.009472679,-0.062605806,-0.0029285457,-0.008428265,-0.05333785,-0.080941446,0.18092917,-0.031981613,0.531557,-0.029159704,0.17054075,-0.028704457,0.10012969,-0.008264729,-0.04583757,0.33564827,-0.019084558,-0.04736812,0.21904424,-0.04355022,-0.02911182,-0.0481699,0.028655011,-0.044089176,0.64481837,0.25254196,0.07302414,0.37900463,-0.07900315,-0.03924037,-0.021076621
38,0.07232684,0.2665439,-0.04931576,-0.11739912,-0.072751716,0.22463919,-0.053860728,-0.042362284,-0.0010691892,-0.016848616,-0.08331969,-0.006395718,-0.0017280104,0.39254674,0.19527258,-0.09104597,0.2738723,-0.06948157,-0.11504384,-0.08461622,-0.04085178,0.42344627,-0.10051088,-0.14651169,-0.04031422,-0.07818806,-0.042173196,-0.07421619,-0.04508388,0.081023104,0.07543059,0.011877507,-0.007888003,0.035698395,-0.01987574,-0.0021162536,0.041065637,-0.025788952,-0.12354589,-0.0076489868,-0.07624182,0.365323,-0.012226851,0.24964619,-0.040180866,0.03770891,-0.009783778,-0.067929156,0.42436898,-0.0073406585,-0.09319097,0.49985546,-0.066648535,0.13992603,0.100120954,-0.043945316,-0.029182943,0.29651138,-0.019636068,0.10237583,0.5372494,-0.0030353656,0.024169927,-0.08833862
39,0.12219586,-0.072021335,0.07517689,-0.07656102,-0.033007033,0.30260363,-0.048919875,-0.06288121,0.3061556,-0.046178047,-0.033744216,-0.058288876,-0.043658663,0.109827526,0.2106166,-0.15124713,0.20982762,-0.080843166,-0.12617846,-0.12305924,-0.033808976,0.27705577,-0.095086984,-0.16032028,-0.0026265653,-0.090276256,-0.047032084,0.053995777,-0.00021778271,0.49266636,0.06828997,-0.069530465,0.25228414,-0.03428405,-0.053275835,0.3210043,-0.07357712,-0.05519116,-0.09009339,-0.07985043,-0.0937211,0.5975622,-0.005427376,0.5118099,-0.053378884,0.15880764,-0.036679137,0.044348005,0.045152195,-0.051583454,-0.022118678,0.14907593,-0.0021356002,0.16361192,-0.05013339,-0.06028979,-0.014928495,0.4572112,-0.033326328,-0.03757284,0.33343008,0.022152672,0.07350672,-0.09090107
40,0.19034413,0.58026904,-0.046999194,-0.13760705,-0.09501518,0.32432973,-0.038836177,-0.0072467625,0.089528166,0.11708952,-0.109790556,-0.05794606,-0.022067046,0.5205718,0.011494727,-0.11003122,0.49512863,-0.018762244,-0.11426126,-0.15637161,-0.041772846,0.4773982,-0.11675993,-0.14442109,-0.0014733645,-0.04128838,-0.057616428,-0.09722752,-0.04612302,0.22059461,0.23126484,0.095839806,-0.0467458,0.09306091,-0.007692496,0.021328222,0.33894655,-0.0124547975,-0.180137,-0.021316882,-0.08915282,0.21712516,0.1328903,0.36769226,-0.060942914,0.052370593,0.2546871,-0.14831504,0.39060992,0.16802582,-0.09894778,0.41598985,-0.06932162,0.118375294,-0.012130073,-0.05786906,-0.026510527,0.020521475,0.07776616,0.16312343,0.36834535,-0.005767087,0.09623114,-0.105696335
41,0.34427822,0.65625405,-0.07449827,-0.11465703,-0.09840949,0.22408566,-0.026025925,0.034763925,0.11249141,0.21915819,-0.10093967,-0.053112663,-0.041873083,0.5674842,0.006498332,-0.106268115,0.5003607,-0.033527657,-0.15950727,-0.13618122,-0.047308948,0.48316875,-0.120056085,-0.15956205,0.07713261,-0.06857532,-0.07688254,-0.11245037,-0.050231636,0.15163785,0.27995765,0.19427185,-0.05985422,0.16719465,-0.015165113,0.034097217,0.3494559,-0.01666631,-0.21412002,-0.025480524,-0.100666076,0.21398477,0.17050093,0.48251802,-0.058044486,0.11387099,0.3649594,-0.19299558,0.41232038,0.26356772,-0.11958172,0.47641554,-0.09266823,0.14357011,-0.027064169,-0.054975126,-0.0013477096,-0.02590994,0.17724419,0.21409045,0.40719485,-0.00050060987,0.1205616,-0.121242
42,-0.0120178,-0.12348922,-0.051506583,-0.09794717,-0.05583628,0.6411011,-0.12647626,-0.057469793,0.086519726,0.52733016,-0.09695208,0.19901818,-0.021149732,-0.02531229,0.6327247,-0.11331546,0.25637034,-0.21385379,-0.065336056,-0.020776477,0.27489126,0.27498046,-0.10362307,-0.04550719,-0.0080699185,-0.09382021,-0.03732368,-0.043936126,-0.08704596,0.3458544,0.21949282,-0.012816693,0.6284481,0.005095613,-0.05684712,0.49164528,-0.07089124,0.032925952,-0.12774858,-0.053907037,-0.09900704,0.5295834,-0.03736999,0.4657746,-0.04124441,0.41754875,-0.020599209,0.07799243,0.3380953,0.07048331,-0.028166836,0.26558983,-0.043205317,-0.08240256,-0.081275955,0.09087375,-0.057852652,0.54815686,0.2603968,0.29639423,-0.037466384,-0.037671223,-0.016893975,-0.15706564
43,0.045265175,-0.0009582913,-0.016709324,-0.08528557,-0.037717253,0.40857187,-0.041311163,-0.00777499,0.13565579,0.03080303,-0.068950884,-0.030925307,-0.011129607,0.22920784,0.10604005,-0.115830295,0.31740072,-0.085866794,-0.1541895,-0.12052281,0.0046547726,0.2289956,-0.11389265,-0.13151504,-0.0304577,-0.08303881,-0.08034534,-0.038320176,-0.062700145,0.23713017,0.16637784,-0.02600966,0.027702237,0.05954582,-0.029274879,0.12662165,-0.01259508,-0.01833942,-0.107009456,-0.0020452351,-0.08153122,0.3649059,0.062434323,0.2540133,-0.0526998,0.12536062,0.00036503933,-0.080070935,0.23118035,-0.0025217328,-0.05691891,0.3520449,-0.041630615,0.057622448,-0.022781553,-0.03780788,0.077011496,0.31050515,-0.016739223,-0.003490338,0.40022573,-0.006033161,0.088681534,-0.10183803
44,-0.09349915,-0.061219756,0.030596094,-0.07736767,-0.06925949,0.26232678,-0.10893723,-0.016521426,-0.002027396,-0.061882377,-0.0031177439,-0.03493698,0.3352969,0.35120663,0.61245406,-0.050734464,-0.066004075,-0.054495826,-0.09126749,-0.060546286,-0.042438544,0.22635761,-0.13037895,-0.21221471,-0.15399423,-0.035430193,-0.07504294,-0.10970458,-0.04786697,-0.030992014,0.17913423,0.32135305,0.29248422,-0.030043995,-0.14083456,-0.023734087,-0.04782283,-0.012672348,-0.12650287,-0.06415789,-0.11326317,0.3847292,-0.030309634,0.37554634,-0.04685025,-0.030433346,-0.039955854,0.19196737,0.36883917,-0.039349295,0.07149188,0.38209528,-0.043235872,-0.01068595,-0.004587676,-0.007351314,0.0025234064,0.58845365,-0.05651306,0.23311977,0.68160075,-0.0070624053,-0.055205848,0.0060663098
45,0.36861852,0.8632875,-0.124978855,-0.12853059,-0.12955515,0.13909966,0.069567755,0.072640665,0.25575593,0.13223559,-0.15605406,-0.09102644,-0.059236277,0.78125757,-0.040523205,-0.15239087,0.5500154,-0.060376786,-0.15661557,-0.13299274,-0.040857885,0.34984693,-0.08755078,-0.1656209,0.08687106,-0.03290799,-0.055024326,-0.10483434,-0.046068404,0.10121892,0.3267801,0.15307085,-0.07928658,0.030387484,-0.033468492,-0.013720389,0.50935876,-0.0048843054,-0.23076549,-0.02253051,-0.1287544,0.048588395,0.082570165,0.34163785,-0.079584986,0.08865744,0.31955105,-0.18497704,0.4383302,0.4314916,-0.18133964,0.6661829,-0.12578915,0.18165934,0.07739361,-0.11284546,0.08095443,-0.0763501,0.13706118,0.21396661,0.63189113,0.11051285,0.07050193,-0.09363816
46,0.3155173,0.7229389,-0.09578284,-0.103050865,-0.10340583,0.1125967,-0.010923666,0.11475093,0.12064643,0.11138798,-0.14357586,-0.04734715,-0.051562972,0.713499,-0.025998885,-0.10122663,0.49123994,-0.053918414,-0.14584342,-0.11867261,-0.017598951,0.4059706,-0.08792404,-0.13473238,0.08104206,-0.050888732,-0.06072937,-0.1108915,-0.04795314,0.068303555,0.17601429,0.22413126,-0.0846596,0.07483335,-0.027770074,-0.017123874,0.48746377,-0.0075534764,-0.20572223,-0.016186437,-0.10789553,0.13704593,0.1357365,0.31995198,-0.07519305,0.087435745,0.2885142,-0.18160008,0.4125913,0.2599791,-0.1778914,0.6005901,-0.11895285,0.20815323,0.07224223,-0.07711689,0.011179301,-0.065495245,0.08257879,0.17293915,0.555925,0.080082245,0.19932823,-0.102748245
47,0.30494082,0.54931104,-0.082417995,-0.08786611,-0.10478933,0.097291335,-0.004344581,0.13571234,0.21939543,0.0137768965,-0.115501024,-0.07541423,-0.055537377,0.66878885,-0.028960707,-0.12815516,0.4387037,-0.05876224,-0.14252995,-0.16216263,-0.04678716,0.41655046,-0.097005896,-0.17063054,0.024882274,-0.062472496,-0.077400304,-0.120570034,-0.018595628,0.14248791,0.160655,0.12221827,-0.09256086,0.11352059,-0.04231871,-0.017149406,0.476199,0.014312873,-0.25905335,-0.03026478,-0.14452764,0.145147,0.14763485,0.4660959,-0.09086499,0.18603815,0.30624008,-0.21382397,0.41621453,0.33804893,-0.16094558,0.65113914,-0.108282946,0.11452911,0.01281446,-0.09565101,0.112165496,-0.044065807,0.13882327,0.16487925,0.5700019,0.10354744,0.07801657,-0.09506573
48,-0.03138092,-0.082240716,-0.032372825,-0.09470356,-0.07561733,0.4567145,-0.123292625,-0.077999055,0.21843249,-0.023895841,-0.027601905,0.019329654,0.152334,0.3038177,0.6984389,-0.054123916,-0.007275742,-0.1208785,-0.071369305,-0.07357318,-0.07833017,0.529297,-0.08526258,-0.16742808,-0.068577014,-0.07911999,-0.052847773,-0.10783792,-0.034735903,-0.007309874,0.16741176,0.0060941223,0.3570931,-0.02741388,-0.08934843,0.20623301,-0.06966694,0.042911045,-0.08937809,-0.101103485,-0.14319399,0.4042906,-0.053974625,0.397869,-0.049175963,0.12624757,-0.051626917,0.12714374,0.3545391,-0.038817793,0.045666702,0.40764967,-0.008489766,0.008180844,-0.0072346977,0.008552109,-0.051658336,0.4710412,-0.036352973,0.14346938,0.4387664,0.0006774459,-0.031418227,-0.0013121299
49,0.13890366,-0.076348506,0.09622197,-0.081509046,-0.028894832,0.42555463,-0.080494404,-0.06291079,0.24099638,-0.03730061,-0.05922251,-0.00071215804,-0.042119846,0.07179554,0.24048729,-0.15876363,0.1339174,-0.06865752,-0.08364905,-0.10980695,-0.028434776,0.20825714,-0.07848704,-0.08945461,0.007626333,-0.07905626,-0.029227123,-0.00036019605,0.11618464,0.41263342,-0.013012713,-0.046205603,0.24668711,-0.007015419,-0.00078982516,0.30957955,-0.044655908,-0.03492332,-0.08116299,-0.045377344,-0.087918125,0.61057156,0.168171,0.4770312,-0.02911201,0.23587102,-0.02571592,-0.0388358,0.100603364,-0.03974078,-0.049344145,0.027168822,-0.0079979915,0.23723318,-0.06185693,-0.02050173,-0.017031444,0.3958185,-0.0028513123,-0.02859753,0.30692458,-0.019623762,0.1838242,-0.042342607
50,0.10486775,-0.060460106,-0.009728188,-0.05538384,-0.0325619,0.34856257,-0.07492059,-0.065087885,0.17074543,-0.01668296,-0.04293211,0.08349639,-0.018341284,0.07832917,0.30310515,-0.073045924,0.09044733,-0.12623437,-0.08858873,-0.1456241,-0.035865378,0.34090665,-0.11294186,-0.13795707,-0.043141764,-0.074818246,-0.029900737,-0.055672817,-0.010598911,0.2880594,0.033879675,-0.021916034,0.47180927,-0.012276794,-0.06406417,0.32539263,-0.0567772,-0.00512859,-0.11914923,-0.08152558,-0.14772429,0.49350893,-0.014505079,0.53203344,-0.059123904,0.23003963,-0.04418161,-0.0022289187,0.23119113,-0.011382084,-0.015750155,0.1331675,0.027465306,0.074266545,-0.05242756,0.007716623,-0.025419638,0.35685292,0.016126942,-0.0012961739,0.3232781,-0.005727877,0.039187808,-0.033342853
51,-0.07889764,-0.054020762,-0.0331426,-0.040553767,-0.03528659,0.26494387,-0.069701806,-0.045382276,0.079057015,-0.063997924,-0.026210709,-0.029119693,0.21597515,0.13604276,0.47784063,-0.07884754,-0.03074735,-0.111113995,-0.10062942,-0.1077112,-0.08475173,0.3311177,-0.07318594,-0.20998597,-0.10331305,-0.046901483,-0.08433487,-0.07747123,-0.049943846,0.004012211,0.17017944,0.1285547,0.33783862,-0.04944407,-0.08901257,-0.0011447328,-0.09792782,-0.017361362,-0.110552706,-0.055498056,-0.13846871,0.52919996,-0.06501541,0.42710853,-0.041423768,-0.0013179603,-0.04580201,0.111526296,0.17672968,-0.023964703,0.013338076,0.40986547,0.056019068,-0.0024264862,0.12264128,0.019681785,-0.00031216984,0.473935,-0.039225288,0.02807916,0.45806947,-0.017143724,-0.0536002,0.014383454
52,-0.07740222,-0.023998205,-0.021940554,-0.06914524,-0.049296845,0.23111054,-0.06811681,-0.044214286,0.06969226,-0.036760043,-0.032239027,-0.042345528,0.22271755,0.22934127,0.3755348,-0.07879709,-0.0037977307,-0.08767182,-0.11575276,-0.12512474,-0.055614527,0.3217845,-0.08908687,-0.22239242,-0.10717713,-0.041605093,-0.10156891,-0.06726511,-0.061378323,0.06747441,0.27583805,0.13999593,0.29409274,-0.06295722,-0.100715645,-0.0076044286,-0.0688113,-0.02079393,-0.118105955,-0.050165344,-0.11969808,0.58613306,-0.06200312,0.43840382,-0.048051707,-0.0033834681,-0.02785591,-0.014747072,0.25303364,-0.024046393,0.048827425,0.4339411,0.05805155,-0.008757013,0.030869478,-0.009739245,-0.029953213,0.6306344,-0.043106623,0.07790764,0.5736951,-0.024812695,-0.06084173,-0.027470939
53,-0.12770656,-0.061695997,-0.041683458,-0.07224843,-0.04680768,0.38492128,-0.06064384,-0.058877062,0.2306751,-0.10321614,-0.042253513,-0.07747675,0.30330983,0.26765734,0.59318906,-0.117905565,-0.01745238,-0.08075724,-0.11909856,-0.13220088,-0.07911345,0.30464685,-0.09081582,-0.21741366,-0.110584274,-0.0419396,-0.09486988,-0.05022992,-0.049024988,0.038732555,0.23295979,0.13289484,0.4108519,-0.05086853,-0.09002095,-0.0071036136,-0.10656279,-0.021921912,-0.13013682,-0.037762463,-0.1425542,0.7009137,-0.065832905,0.53024065,-0.06894905,-0.005208339,-0.055295117,-0.0030087854,0.24180464,-0.030002434,0.121212065,0.616888,0.07911675,-0.0035159395,0.15069166,-0.0046233996,-0.011917813,0.79432,-0.067619324,0.08134914,0.7394904,-0.026643764,-0.09835444,-0.019783452
54,-0.0710988,-0.07147299,-0.014509245,-0.079154186,-0.052949704,0.45359904,-0.064399295,-0.07859912,0.27849245,-0.072873056,-0.05224692,-0.07502352,0.16980048,0.21890295,0.5179644,-0.14664589,0.043175355,-0.04497301,-0.07431219,-0.068872586,-0.010668377,0.1749173,-0.07605321,-0.11742506,-0.0409977,-0.056838688,-0.07300713,-0.017419692,-0.023258487,0.15529718,0.20876767,0.01697453,0.22431454,-0.043283258,-0.07599439,0.10209702,-0.05526821,-0.027556289,-0.07235529,-0.055089556,-0.07532231,0.44135058,-0.026004443,0.36099845,-0.04403424,-0.009159713,-0.03130136,0.08545924,0.21425007,-0.058481462,0.09787223,0.44535246,0.038095232,0.07816729,0.056994736,-0.030629113,-0.024177624,0.83219534,-0.06917828,-0.0033919087,0.74834067,-0.031270456,-0.07241109,-0.038570676
55,-0.03847559,-0.06621397,0.008802287,-0.083410196,-0.05089843,0.31494236,-0.090047896,-0.058756467,0.15939642,-0.05587234,-0.026467644,-0.034137994,0.15935817,0.24710713,0.39250353,-0.12669934,0.012855216,-0.039192624,-0.09642731,-0.07400949,-0.024939504,0.1272623,-0.06694428,-0.13490465,-0.046789553,-0.06411102,-0.05694383,-0.0026329227,0.028823111,0.23537755,0.1312072,-0.0029995413,0.25462168,-0.039069716,-0.10825056,0.022004453,-0.054634582,-0.051382743,-0.12314093,-0.07490882,-0.089022405,0.5816714,-0.025716117,0.38510513,-0.05404029,-0.011488843,-0.051764246,0.026534075,0.23755361,-0.034484636,0.051864833,0.2791213,-0.014380581,0.11335092,-0.010497176,-0.020774892,-0.0087727625,0.57959217,-0.04866722,0.119405456,0.6980415,-0.023040809,-0.06353013,-0.019908343
56,0.07680127,0.07165607,-0.067339085,-0.06167405,-0.07481765,0.16441219,-0.07172816,-0.022622244,0.22246537,-0.015715467,-0.08729762,0.062037896,-0.039461277,0.40801686,0.2288367,-0.07786414,0.35137263,-0.082647905,-0.13563336,-0.078161724,-0.020502394,0.6210277,-0.07775009,-0.15853907,-0.037565723,-0.091321036,-0.06476517,-0.11427424,-0.060158983,0.11110498,-0.03656715,-0.017384008,0.02153133,0.1526188,-0.052120432,0.0099693,0.11896221,-0.042949192,-0.13038886,-0.026083361,-0.072558224,0.41839755,-0.015475712,0.17940956,-0.022684552,0.1992066,-0.020359153,-0.09218894,0.29704762,-0.0063508493,-0.12034443,0.41601256,-0.057255432,0.24272382,-0.009069497,-0.02761471,0.059656736,0.061457478,-0.008084983,0.09172753,0.5905317,0.13278131,0.41212255,-0.08620958
57,0.017148646,-0.015496958,-0.038184807,-0.050963942,-0.05562541,0.029423818,-0.039836913,-0.00046815843,0.053042494,-0.064925,-0.053457133,0.06530529,-0.032827497,0.40054616,0.17424338,-0.07071706,0.030688316,-0.057324715,-0.105602406,-0.0154586695,-0.090495676,0.38681749,-0.032053594,-0.12958086,-0.053524368,-0.078611486,-0.018316051,-0.10083854,-0.025991015,-0.0034726965,-0.06779588,-0.016289815,0.053470492,0.25863862,-0.06675575,-0.010977291,-0.002790534,-0.05133504,-0.1556069,-0.0053634997,-0.070911646,0.45769954,-0.02813455,0.18158537,0.026085373,0.28988734,-0.016852261,-0.083980374,0.1970796,-0.032847818,-0.09937894,0.29578984,-0.06063554,0.13802244,0.025381276,-0.0052231867,0.21856384,0.06464359,-0.008927318,0.095146455,0.44393733,0.24648562,0.3828961,-0.0392625
58,-0.03451242,-0.068937846,-0.020786535,-0.052301303,-0.04915743,0.36161724,-0.09237555,-0.06993867,0.15707839,-0.031231113,-0.027683008,0.051746503,0.14100389,0.16742092,0.51360536,-0.032326434,0.02057806,-0.104643695,-0.07354076,-0.0858539,-0.04638019,0.50866413,-0.088533275,-0.15131739,-0.06652065,-0.080872394,-0.05318852,-0.10122132,-0.03829434,0.024475332,0.1723057,-0.023269081,0.39130974,-0.021331215,-0.09549902,0.2161016,-0.07144886,0.076652154,-0.083918706,-0.08490784,-0.14617196,0.3944367,-0.034069672,0.40228742,-0.054874472,0.14828421,-0.05174789,0.10100893,0.42601883,-0.051595688,-0.0012110134,0.47361785,0.048113406,0.08840413,-0.027754225,0.0034622373,-0.077097535,0.6158197,-0.04191233,0.07226544,0.56416076,-0.0045330073,-0.016224124,0.06378139
