,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
31,-0.015190274,0.19986726,0.054443635,-0.04918071,0.10808306,-0.032644197,-0.0057749283,-0.017427469,-0.020567691,0.005444735,-0.018377647,0.0163895,-0.04682668,0.17920269,-0.06120414,0.15847206,0.069532715,-0.02403783,0.04206626,-0.036958814,-0.027701875,-0.03909673,0.08666359,-0.011437985,-0.04196248,-0.037948452,0.24511316,-0.017256932,0.10064946,-0.006780956,-0.068574406,-0.025842708,0.15942939,-0.036483195,-0.08297019,-0.030477423,-0.027101802,-0.0329773,-0.040282875,-0.0077144927,-0.075964265,-0.047640804,-0.084352896,-0.0020805195,0.011934821,0.2939167,-0.010737336,-0.015995057,-0.008709016,-0.029107457,-0.051837955,-0.031223007,0.30110884,-0.0031851784,-0.044805087,0.14445402,-0.03463934,0.040029444,0.0289545,0.20975868,-0.029485593,0.0002671117,-0.004075505,0.06562248
32,-0.0009241216,-0.0023043111,-0.04559598,-0.07780041,0.2422501,-0.002673138,0.024301352,-0.03260928,-0.019380959,-0.055252645,-0.06607242,-0.013451337,-0.06953041,0.21666655,-0.016601715,0.1818188,0.1376981,-0.012249353,-0.033625893,-0.037162736,-0.006710693,-0.026882468,-0.017876202,-0.028796222,0.0005072886,-0.05289416,0.08075878,-0.007321412,0.03541029,-0.034585148,-0.01657935,0.06209653,0.069640465,0.14278014,-0.052687038,-0.003349682,-0.03916359,0.120904356,-0.030886631,-0.011456077,-0.04944369,-0.009567375,-0.03387604,-0.032834757,0.18304883,0.0021984794,-0.0128124505,-0.016973313,0.10335111,-0.037373133,-0.05625922,-0.029704094,-0.032192133,-0.013035401,-0.0436057,0.21158199,-0.0241281,-0.035321146,0.25723815,-0.0048073754,-0.062600784,-0.053868532,-0.010589823,0.17862667
33,-0.005735043,0.014059661,0.11800305,-0.025265453,0.1436718,-0.03812565,-0.023763912,-0.022187259,-0.038464822,-0.00020326031,-0.011357506,-0.013180246,-0.040673833,0.089743316,-0.04621173,0.024533488,0.13032907,-0.001970226,-0.01695952,-0.025931587,0.07886071,-0.01238834,-0.013052805,-0.0049104537,-0.027905667,-0.051645394,0.14245416,-0.019096887,0.2054145,-0.007903591,-0.009931215,-0.02244983,0.07147989,-0.011247133,-0.05109685,-0.012072546,-0.040989853,-0.0068664355,-0.023889361,-0.003148184,-0.05455115,-0.013886152,-0.074729286,-0.0017157844,-0.0034247655,0.10250718,-0.0013340978,-0.017567547,-0.008920596,-0.03857853,-0.039474957,-0.032741852,0.0078537185,-0.014503259,-0.051720645,0.23201057,0.031044712,0.058161754,0.10095623,0.013609059,-0.033915404,-0.017615274,-0.023445753,0.11680743
34,0.10845661,0.06080291,0.059201457,-0.021607107,0.17629334,-0.03208622,-0.0141273895,-0.018297072,-0.024198294,-0.015101026,-0.02313174,0.048992045,-0.0664189,0.203483,-0.06119503,0.21804452,0.064922646,-0.022294521,0.0651102,-0.02997438,-0.010401653,-0.052504472,0.07311568,-0.011733703,-0.034517683,-0.04089158,0.09989094,0.031892158,0.106497265,-0.010225297,-0.0382718,0.015281853,0.21557137,-0.014822738,-0.05821362,-0.020371787,-0.046721283,-0.026403215,-0.04398195,0.008408491,-0.061662197,-0.018415207,-0.06236098,-0.016256904,0.042803578,0.24038586,-0.021758353,-0.0133488765,0.007937448,-0.027504787,-0.047842,-0.032712847,0.056772836,-0.019828007,-0.05764654,0.276125,-0.024677722,0.013060369,0.06689498,0.07068288,-0.049397204,-0.0075953067,-0.03112486,0.029519862
35,0.013071753,-0.0018908036,0.023663357,-0.010397677,0.1385491,-0.019436834,-0.022101166,-0.014182167,-0.041524053,-0.0039317897,-0.016963191,-0.01384088,-0.034481898,0.14627993,-0.025484225,0.053407084,0.10252651,-0.017375749,-0.00976452,-0.010605556,0.023247618,-0.033968262,0.025145777,-0.0056153983,-0.022656593,-0.049780723,0.053029094,-0.002181113,0.14511368,-0.010579469,-0.01142719,-0.003616001,0.09327779,-0.022138199,-0.05656767,-0.004567768,-0.041858073,0.0056889784,-0.018046305,-0.024267223,-0.049712967,0.016885754,-0.043300867,-0.010102074,-0.0053988523,0.09049265,-0.012204517,-0.0050821034,0.035789795,-0.030023817,-0.02797691,-0.023902163,-0.006907332,-0.01888457,-0.05123298,0.17593715,-0.002033004,-0.0015777657,0.05032786,0.031168317,-0.036399595,-0.0040336885,-0.02698792,0.05816868
36,-0.025455689,0.21806556,0.011214479,-0.0653339,0.10031528,-0.02702152,-0.023858137,-0.026594406,-0.04505796,0.08194529,-0.043834258,0.08532629,-0.08988804,0.26478484,-0.077851795,0.12235597,-0.010932955,-0.048309635,0.046622917,-0.01897596,-0.020681053,-0.04975635,0.1864571,0.03711935,-0.04551362,-0.019399986,0.27299458,-0.007910552,0.08016583,-0.027929649,-0.10757677,-0.014838292,0.2203372,-0.03620879,-0.14168021,-0.015614476,-0.03502646,-0.018614417,-0.10514337,-0.034940664,-0.06376219,-0.051485855,-0.08714093,-0.0031773874,-0.011994974,0.3366952,-0.044261906,0.0010122773,-0.015394106,-0.044657875,-0.044486944,-0.056385804,0.1071768,-0.014152858,-0.056514427,0.34441918,-0.012598572,0.07821354,0.1363449,0.2889623,-0.043027468,-0.0031483097,-0.02558394,0.029369691
37,-0.00198916,0.00096513925,-0.025486425,-0.07136038,0.24877031,-0.01947017,0.0064202948,-0.03469641,-0.027657008,-0.05306126,-0.06652761,-0.025720764,-0.072318666,0.20615667,-0.021858843,0.17564948,0.15591703,-0.007669966,-0.042825297,-0.041502815,0.0011530686,-0.02685393,-0.020742273,-0.020292679,-0.0041470896,-0.059299815,0.13290448,-0.009732529,0.09449013,-0.024682907,-0.014730808,0.04388814,0.05227026,0.115573585,-0.04035118,-0.0013516237,-0.04208421,0.14081284,-0.01944454,-0.0049812156,-0.05450525,-0.011047151,-0.045099195,-0.032006364,0.16262159,0.0030734092,-0.0034047028,-0.009453733,0.12677374,-0.0474573,-0.058031745,-0.024345104,-0.037976705,-0.015604539,-0.04601584,0.20654635,-0.012740439,-0.034595996,0.2231286,-0.01716821,-0.056729507,-0.050974716,-0.008836412,0.19984856
38,-0.01991071,0.23393352,0.08893937,-0.061455276,0.19178616,-0.049761005,-0.02140391,-0.015806992,-0.05732036,0.045593753,-0.045770127,-0.016375368,-0.05770478,0.24693629,-0.069050334,0.046566095,0.16077231,-0.015115381,-0.014618096,-0.017846894,0.07639155,-0.043561615,0.025807258,-0.011531566,-0.025967106,-0.05278274,0.17650649,-0.029965103,0.14421569,-0.010658761,-0.055209484,-0.00316869,0.15444927,-0.029492738,-0.09556669,-0.012794922,-0.034356195,-0.006010414,-0.05748411,-0.009576376,-0.052522197,-0.03042081,-0.056490242,-0.016951906,-0.010662464,0.14816956,-0.039926033,-0.0015073711,0.06802447,-0.058478083,-0.046337627,-0.040815096,0.054672904,-0.009240849,-0.04836056,0.18227212,-0.010015558,0.033066105,0.17159359,0.11800565,-0.04321438,-0.029165007,-0.021614537,0.10052926
39,0.09209388,0.10381334,0.07690673,-0.059202723,0.22911318,-0.05071743,-0.023147019,-0.018832285,-0.028899962,0.091266,-0.04891057,-0.0028615242,-0.09297486,0.227686,-0.06911605,0.22936144,0.024473816,-0.020149967,-0.004149092,-0.04766966,-0.021272773,-0.04885156,0.00745611,-0.007234456,-0.032123957,-0.033878077,0.24336237,-0.006613632,0.07965768,0.027413458,-0.056884527,0.010322039,0.17325556,-0.013499854,-0.10977071,-0.021944873,-0.031258076,-0.01582652,-0.06422911,-0.003929669,-0.080122806,-0.03975113,-0.10048301,-0.03689825,-0.012570902,0.31311402,-0.021870803,-0.0035489923,-0.00923235,-0.061898053,-0.060905673,-0.039438944,0.12543301,-0.009295262,-0.06717321,0.30920368,-0.024663342,0.031955425,0.10333638,0.086659536,-0.03387453,-0.0057075396,-0.037483707,0.086213976
40,-0.014262781,0.027849546,-0.015327129,-0.044419,0.17485999,-0.021891681,-0.0027936376,-0.034768533,-0.02486048,-0.03484668,-0.049615797,-0.021867886,-0.05607377,0.16829222,-0.022138853,0.17685494,0.19991423,-0.00899403,-0.04086708,-0.041453406,-0.0020798694,-0.021001613,-0.028346226,-0.028302506,-0.004507304,-0.06633341,0.09412554,-0.02059613,0.10767368,-0.031886857,-0.017655248,0.038768902,0.05034124,0.09988795,-0.041059837,-0.0032360556,-0.04417329,0.13953084,-0.010855976,-0.007566713,-0.07589353,-0.01880639,-0.05454638,-0.028001588,0.109752506,-0.005071924,-0.005567067,-0.0041905474,0.16373147,-0.047136426,-0.046636805,-0.024984036,-0.032272372,-0.015167751,-0.037212793,0.25412396,-0.009315619,-0.03510224,0.13320185,0.011947108,-0.04523672,-0.03163129,-0.015694479,0.19333598
41,-0.02568977,0.041109797,-0.02347514,-0.055655934,0.11862997,-0.02230437,-0.0033283862,-0.034077078,-0.061157785,-0.04695154,-0.05255934,-0.019857546,-0.0673388,0.2070514,-0.039877232,0.14870375,0.13115492,-0.01906853,-0.019834645,-0.023217395,0.0074226866,-0.0317263,0.038785994,-0.012921842,-0.0036321937,-0.084526986,0.24408582,-0.02552512,0.14393449,-0.047558974,-0.035309613,-0.0034186735,0.03251047,0.06551449,-0.052803762,-0.008780444,-0.034721915,0.03212196,-0.031759806,-0.0020416281,-0.05942208,-0.008511547,-0.0363103,-0.028008362,0.08333038,0.096710026,-0.014364059,-0.008799136,0.06700418,-0.053666443,-0.07554351,-0.04072761,-0.031614482,-0.017182047,-0.058832765,0.25461796,-0.011228802,-0.02074695,0.15684813,0.017588744,-0.053977545,-0.051298335,-0.016353425,0.24310252
42,0.022946121,0.017269498,-0.033254404,-0.07738748,0.22068971,-0.010358629,-0.008028372,-0.028707482,-0.022048896,-0.04993156,-0.06909209,-0.014220607,-0.07171187,0.23561916,-0.014533244,0.15597834,0.17848463,-0.019302322,-0.03976276,-0.041407138,0.0015976895,-0.034653146,-0.009018307,-0.027504245,-0.0024261237,-0.062086415,0.052622676,-0.011806239,0.035339747,-0.037962668,-0.032933418,0.04558404,0.035058577,0.14515328,-0.06594887,0.01640238,-0.047917653,0.15861234,-0.034100085,-0.0146223325,-0.06003022,-0.015968496,-0.037863035,-0.03490513,0.19151852,-0.0065760035,-0.01999535,-0.019100104,0.1504735,-0.038496852,-0.049195506,-0.030418709,-0.034814846,-0.015446437,-0.041803747,0.21443285,-0.015038022,-0.037994828,0.25001523,-0.005842035,-0.066445775,-0.050515987,-0.017355466,0.19660114
43,-0.027269991,0.13495784,0.05207251,-0.03365722,0.124825485,-0.039421722,-0.020829197,-0.036915094,-0.059605956,0.013130834,-0.0177326,-0.011005939,-0.054787174,0.1549034,-0.05286085,0.11015576,0.113625735,-0.010480768,-0.01622401,-0.019163538,0.0068331975,-0.035840057,-0.014556191,-0.006622307,-0.040562775,-0.054397136,0.22506948,-0.026849503,0.21889845,-0.0012861775,-0.029749524,-0.017255547,0.11735211,-0.034005128,-0.060897984,-0.019265711,-0.036130507,0.040912822,-0.028518423,-0.0069132075,-0.06720622,-0.017976359,-0.084057614,-0.00071610796,-0.0020351314,0.12862927,-0.008225131,-0.0050042467,0.058266655,-0.037367634,-0.037852585,-0.035301663,0.08108166,-0.010228892,-0.042690597,0.18035233,0.02277066,0.025205787,0.05816876,0.11134525,-0.03679562,-0.009999386,-0.009065631,0.082003556
44,-0.009906648,0.25621566,0.13475418,-0.05939667,0.20595594,-0.056170117,-0.036102347,-0.015921174,-0.05854427,0.025613634,-0.034696415,-0.024071114,-0.057306044,0.3167981,-0.08244538,0.008438136,0.17809922,-0.022827147,-0.024441142,-0.019470768,0.10398935,-0.058402367,0.03393073,-0.008808087,-0.042047955,-0.058811527,0.21487765,-0.023429088,0.21105821,-0.0021458166,-0.06854201,-0.007085965,0.14240979,-0.032955162,-0.09689804,-0.0067596887,-0.034330156,-0.0065141493,-0.055409066,-0.0064745876,-0.052905135,-0.031717084,-0.071682416,-0.024549646,-0.010764654,0.19150627,-0.040213466,-0.0063631246,0.06559904,-0.07244286,-0.060315967,-0.036310937,0.027887344,-0.013566183,-0.066578746,0.22177704,-0.00883695,0.07154076,0.19039574,0.07498907,-0.050939046,-0.0313344,-0.032301594,0.087243006
45,0.0009674041,0.016360277,0.037271872,-0.06096254,0.24682587,-0.036100414,-0.010523953,-0.033604886,-0.031024292,-0.031716492,-0.053265367,-0.021735445,-0.08073176,0.21718033,-0.034941006,0.111993715,0.109679975,-0.0031915945,-0.030816572,-0.042172,0.032955103,-0.032040153,-0.005516993,-0.019367399,-0.01589701,-0.0591637,0.11363292,-0.021440085,0.15533274,-0.015826412,-0.023075214,0.0014185561,0.03778434,0.05682781,-0.041411348,0.0070152134,-0.036946796,0.036066793,-0.007516742,-0.00557927,-0.05792803,-0.005119004,-0.032468483,-0.009827455,0.031226052,0.01439889,0.031367447,-0.002536996,0.12644127,-0.0515477,-0.055056553,-0.036463313,-0.017834973,-0.016267179,-0.030902233,0.24131268,-0.00042910234,-0.029679634,0.18855502,-0.011420815,-0.058588993,-0.04401824,-0.017493146,0.23467846
46,0.038446605,0.20158373,-0.041443933,-0.052679237,0.016930921,-0.041403987,-0.052472755,-0.040684056,-0.049297437,-0.020318234,-0.05598908,-0.044618763,-0.062413435,0.14403568,-0.060339313,0.061312515,0.036116365,-0.040982343,0.10275627,-0.015918618,0.07999735,-0.013539771,0.30936134,0.06622711,-0.008696598,-0.05557478,0.20278361,-0.027911486,0.0004519844,-0.07615021,-0.08748838,-0.0077223284,0.15797798,-0.016820595,-0.047373723,-0.014074375,-0.02322797,-0.00078372227,-0.050338954,-0.011094629,-0.05179462,-0.023152998,-0.0011047256,-0.015317263,-0.019288411,0.17527172,-0.05847757,-0.007835784,0.011165828,-0.02606091,-0.028162824,-0.058318138,-0.011728743,0.044050075,-0.041188978,0.06445448,-0.012051958,-0.00031399162,0.09822565,0.2111814,-0.03227907,-0.03981977,0.0029230097,0.21842809
47,0.05056093,-0.023830557,-0.0046519353,-0.07328434,0.25584725,0.015354214,-0.010083508,-0.0016473852,-0.014133703,-0.01200594,-0.075066835,-0.022476492,-0.073849455,0.22837341,-0.023367446,0.09550892,0.09388026,-0.013548235,-0.041484337,-0.049322065,0.03877082,-0.044014443,-0.017323747,-0.027531758,-0.026735933,-0.04266766,0.04341948,-0.016797597,0.0019867434,0.030168906,-0.015991291,0.17687114,-0.00525294,0.11623574,-0.050226677,0.0014213342,-0.04072975,0.1448533,-0.035007376,-0.0080544045,-0.04484678,-0.019837892,-0.022526188,-0.048257694,0.06727016,0.029489405,-0.017674727,0.015666887,0.09229132,-0.03969041,-0.035618626,-0.012017674,-0.015565488,-0.021923957,-0.0064589125,0.2183295,-0.0013843082,-0.0123469075,0.12344091,0.025662646,-0.051221803,-0.0073856153,-0.0101286,0.06999987
48,-0.002117927,0.20592089,0.23008883,-0.07668513,0.2728746,-0.029283818,-0.012308216,-0.021830253,0.011156835,0.19655634,-0.0046529914,0.13733324,-0.062412612,0.23137368,-0.10056752,0.2649768,-0.012249624,-0.03642779,-0.012200945,-0.027369292,-0.020677036,-0.04597323,-0.011461866,-0.0026088667,-0.056792453,-0.004170385,0.17755643,-0.009436345,0.08116535,0.1159396,-0.03933978,-0.00614945,0.24962601,-0.031849734,-0.112522304,-0.034019385,-0.03471577,-0.02896269,-0.074613504,0.03738928,-0.05848645,-0.05980166,-0.1557555,0.021698657,-0.015297595,0.3585071,-0.032980908,-0.012934133,-0.025831133,-0.042084992,-0.018326389,-0.02950473,0.2600474,0.11671053,-0.011934343,0.23459582,-0.04105383,0.16358119,0.08030656,0.19715144,-0.04225177,0.122499995,-0.016896619,-0.02195032
49,0.028622799,0.1477651,0.038599588,-0.06111513,0.19134898,-0.074075475,-0.03814661,-0.011122759,-0.038881313,0.035501737,-0.052985974,0.02271608,-0.071874104,0.25599504,-0.054908138,0.120372966,0.10232132,-0.021103913,-0.0037648657,-0.037966345,0.0029250793,-0.03243481,0.10271613,-0.0024035028,-0.034211718,-0.044207837,0.14682947,-0.009098808,0.12464471,-0.009694504,-0.05784798,-0.003736581,0.14518464,-0.009588779,-0.12442694,-0.036375094,-0.039413184,-0.00397036,-0.051571067,0.002549937,-0.09119107,-0.013351063,-0.06848019,-0.04158017,-0.020606881,0.3094296,-0.045747094,-0.024997484,0.042326912,-0.04255467,-0.047593374,-0.03920286,0.078737274,-0.00820399,-0.07005635,0.29296008,-0.0095136445,-0.0028261628,0.07512921,0.031194735,-0.021405276,-0.026923276,-0.027948737,0.118766636
50,0.03755271,0.25099388,0.20585842,-0.05418534,0.23293073,-0.041998234,0.06588468,-0.030241894,-0.034567345,0.0969602,-0.018199088,-0.00419907,-0.036453553,0.11787158,-0.05667317,-0.0036279901,0.27255982,-0.016115291,-0.03854466,-0.011646108,0.10207396,-0.061991334,-0.006957935,-0.031016445,-0.041720387,-0.059037216,0.22719093,-0.04023565,0.31931883,0.14433554,-0.046192795,0.02818983,0.20899576,-0.031366415,-0.093884885,-0.002131797,-0.062589884,-0.018343007,-0.060601983,0.1096064,-0.04525216,-0.04898854,-0.10742015,-0.007350321,-0.0068789744,0.2428053,-0.0011258754,0.05507624,0.028703826,-0.05664893,-0.039891005,-0.03537289,-0.0047865924,-0.0071834875,-0.034991257,0.13064864,-0.0017373823,0.0990595,0.18565403,0.06472684,-0.028348668,-0.018964855,-0.019639155,0.06332767
51,0.07845512,0.40954137,0.3868307,-0.040900044,0.3257097,-0.03148974,0.2044819,-0.039109945,-0.026790727,0.14470547,-0.01237604,0.08964411,-0.02430263,0.026333526,-0.08790209,-0.016095078,0.27144998,-0.002229179,-0.029920658,-0.006225727,0.08211806,-0.04114102,-0.01180902,-0.022849713,-0.038624972,-0.040712915,0.1074144,-0.033256214,0.16324571,0.15635045,-0.034807168,0.07255217,0.25026858,-0.04238378,-0.05674831,0.012106607,-0.05302042,-0.03560808,-0.05067299,0.0835823,-0.014519848,-0.05082471,-0.069905974,-0.003432769,-0.0051285764,0.18695323,0.0046344846,0.08681907,0.0034048858,-0.058594517,-0.040493164,-0.04458153,0.0906059,0.023381107,-0.048730105,0.103771314,-0.0033558577,0.22595574,0.26923,0.13285328,-0.039653536,0.014052512,-0.0235356,0.044633187
52,0.45693967,0.402468,-0.027144125,-0.049358144,0.16945183,-0.07613557,-0.16313735,0.061518397,-0.06290964,-0.03768507,0.038521543,-0.058181543,0.09522353,0.5502058,-0.11638263,0.14926657,0.40899023,-0.01654858,0.5069034,0.19531372,0.4850236,-0.08601686,0.60022545,-0.020786272,-0.04580009,-0.13128221,0.22340868,-0.001692471,0.20369579,-0.06793347,-0.11631906,-0.09276419,-0.009110526,-0.104199655,-0.076114364,-0.07743022,-0.009457317,-0.047332957,-0.08969809,-0.039978173,0.01276577,-0.095856056,0.0138288345,-0.024448818,-0.059752382,0.56194603,-0.18986845,-0.13209249,-0.027420944,0.06417327,-0.014031002,0.11386582,-0.010151119,-0.07731592,-0.112239644,-0.066619486,-0.016009057,0.008488001,0.0947935,-0.004568295,-0.0073768273,-0.07301458,-0.036304653,0.19021043
53,0.045958947,0.006687656,-0.01807922,-0.06325139,0.24854003,-0.014158444,-0.003521606,-0.026379526,-0.0142033985,-0.039238434,-0.061425578,-0.016597316,-0.05864772,0.2028678,-0.017842222,0.13125972,0.1426564,-0.01532158,-0.035464194,-0.044808842,0.012187293,-0.025827391,-0.01660021,-0.02594914,-0.0052012242,-0.053927224,0.06826301,-0.009126425,0.07075707,-0.021159928,-0.021515246,0.070074625,0.036679816,0.1445045,-0.058360934,0.04294523,-0.051837377,0.16458547,-0.02787729,-0.006145743,-0.06324317,-0.019350708,-0.047021035,-0.0362271,0.16635875,-2.6343378e-05,-0.012682002,-0.013811737,0.16026595,-0.047191296,-0.05895208,-0.025610974,-0.044410195,-0.012488608,-0.03849141,0.21594343,-0.013108793,-0.03936737,0.2652825,-0.012431604,-0.0665047,-0.04768721,-0.019614942,0.22077686
54,-0.0004971382,0.074918024,-0.013480086,-0.032797925,0.16361786,-0.014931533,0.005973217,-0.0343852,-0.019925049,-0.0429984,-0.030197054,-0.017597364,-0.05257805,0.19379385,-0.025222234,0.14475547,0.13436201,-0.020171864,0.013581099,-0.028969202,-0.002067521,-0.021961024,0.071064316,-0.033035133,-0.005769084,-0.05426062,0.113209836,0.022679742,0.10567579,-0.04513633,-0.026996389,-0.005768284,0.082116,-0.0042558634,-0.072955616,0.011122169,-0.026680531,0.003898479,-0.029007697,-0.022261417,-0.05549353,-0.024422618,-0.030041208,-0.026618574,0.011965638,0.036689363,-0.02900634,-0.0032426717,0.07127526,-0.036939055,-0.05359394,-0.026549166,-0.0038407864,-0.007874666,-0.041020554,0.13662784,-0.025806006,-0.018917406,0.15680484,0.075154155,-0.05241048,-0.026926663,-0.023920221,0.20354874
55,-0.02516833,0.18661426,0.1397946,-0.031481978,0.24044368,-0.008036393,-0.044936966,-0.023382405,-0.041549485,0.13374202,-0.014785766,0.028994368,-0.063343406,0.296529,-0.10047002,0.16736358,-0.00016657625,-0.036556445,-0.02229553,-0.019545004,-0.020184398,-0.055500276,-0.014263952,0.011885154,-0.071158096,-0.008651793,0.10245913,-0.01483668,0.12839131,0.046188954,-0.059018612,-0.018882968,0.129518,-0.035903633,-0.090973996,-0.014268988,-0.025218314,-0.019186802,-0.058568034,-0.042159505,-0.054291457,-0.051579792,-0.08546232,0.037803203,-0.00050537905,0.19620979,-0.018975751,-0.0076252567,-0.0170641,-0.05218872,-0.027117355,-0.034362793,0.19380352,-0.020353876,-0.030913735,0.33302754,-0.018017026,0.12877281,0.1041536,0.26644567,-0.043131847,0.06186884,-0.025001507,-0.0046804296
56,-0.011589643,0.19612008,0.11835514,-0.0596752,0.17259361,-0.049833722,-0.03233826,-0.02704304,-0.05366859,0.06630738,-0.030332027,-0.006022737,-0.05491558,0.16482073,-0.08070661,0.043423172,0.07644376,-0.038477868,-0.019338226,-0.03525786,0.03882251,-0.03278757,0.0798742,-0.008793045,-0.036255278,-0.05643798,0.20469007,-0.029499037,0.23104663,-0.023649275,-0.066377304,-0.019207187,0.059459843,-0.023618191,-0.10524299,0.031998485,-0.024056366,-0.0027058607,-0.058297154,-0.01531385,-0.08765248,-0.025046952,-0.08604556,-0.0082132025,-0.025109781,0.22190262,-0.020029249,0.030047867,0.036939554,-0.043427475,-0.04031013,-0.03844915,0.05725337,0.007832922,-0.03521317,0.23433654,-0.002017915,0.02422994,0.12610407,0.104632825,-0.03354438,-0.011864668,-0.026326243,0.11476224
